0.23,222.32,235.97,238.41,239.21,239.61,239.8,239.9,10.642,231.73,236.79,238.41,239.21,239.61,239.8,0.37887,40.791,233.46,236.79,238.41,239.21,239.61,0.12787,0.37892,226.41,233.45,236.79,238.41,239.21,0.055051,0.12788,0.62775,226.41,233.45,236.79,238.41,0.025741,0.055054,0.174,0.62975,226.41,233.45,236.79,0.012466,0.025742,0.07132,0.17429,0.63801,226.41,233.45
0.235,231.15,236.3,238.54,239.27,239.64,239.82,239.91,58.953,232.44,237.06,238.54,239.27,239.64,239.82,0.5449,203.06,234.01,237.06,238.54,239.27,239.64,0.16111,0.54499,227.6,234.01,237.06,238.54,239.27,0.066973,0.16112,1.0576,227.6,234.01,237.06,238.54,0.030887,0.066978,0.22435,1.0637,227.6,234.01,237.06,0.014867,0.030889,0.087448,0.22487,1.0891,227.6,234.01
0.24,232.93,236.6,238.66,239.33,239.67,239.83,239.92,168.84,233.07,237.29,238.66,239.33,239.67,239.83,0.84932,225.3,234.5,237.29,238.66,239.33,239.67,0.20467,0.84952,228.64,234.5,237.29,238.66,239.33,0.081418,0.20469,2.5133,228.64,234.5,237.29,238.66,0.036938,0.081426,0.29395,2.5524,228.64,234.5,237.29,0.017652,0.036941,0.10733,0.29492,2.7296,228.64,234.5
0.245,233.6,236.87,238.76,239.38,239.69,239.85,239.92,219.46,233.62,237.51,238.76,239.38,239.69,239.85,1.5696,226.76,234.93,237.51,238.76,239.38,239.69,0.26324,1.5704,229.56,234.93,237.51,238.76,239.38,0.099002,0.26329,216.27,229.56,234.93,237.51,238.76,0.044046,0.099013,0.39464,217.93,229.56,234.93,237.51,0.020873,0.044051,0.13205,0.39647,218.02,229.56,234.93
0.25,234.1,237.11,238.86,239.43,239.72,239.86,239.93,227.34,234.11,237.69,238.86,239.43,239.72,239.86,4.7539,227.82,235.32,237.69,238.86,239.43,239.72,0.34483,5.6242,230.38,235.32,237.69,238.86,239.43,0.12056,0.3449,219.72,230.38,235.32,237.69,238.86,0.052393,0.12058,0.55017,219.72,230.38,235.32,237.69,0.024588,0.0524,0.16315,0.55391,219.72,230.38,235.32
0.255,234.55,237.32,238.94,239.47,239.74,239.87,239.93,228.72,234.55,237.86,238.94,239.47,239.74,239.87,23.161,228.76,235.67,237.86,238.94,239.47,239.74,0.46417,114.03,231.12,235.67,237.86,238.94,239.47,0.14722,0.46431,221.33,231.12,235.67,237.86,238.94,0.062205,0.14725,0.81574,221.33,231.12,235.67,237.86,0.028864,0.062214,0.2029,0.82427,221.33,231.12,235.67
0.26,234.94,237.51,239.01,239.51,239.75,239.88,239.94,229.58,234.95,238.02,239.01,239.51,239.75,239.88,129.85,229.59,235.98,238.02,239.01,239.51,239.75,0.65164,217.32,231.77,235.98,238.02,239.01,239.51,0.1806,0.65191,222.77,231.77,235.98,238.02,239.01,0.073751,0.18064,1.3504,222.77,231.77,235.98,238.02,0.033776,0.073766,0.25474,1.3736,222.77,231.77,235.98
0.265,235.3,237.68,239.08,239.54,239.77,239.89,239.94,230.34,235.3,238.15,239.08,239.54,239.77,239.89,212.63,230.34,236.26,238.15,239.08,239.54,239.77,0.97937,219.62,232.36,236.26,238.15,239.08,239.54,0.22304,0.97998,224.04,232.36,236.26,238.15,239.08,0.087375,0.22311,2.7837,224.04,232.36,236.26,238.15,0.03941,0.087393,0.32419,2.8705,224.04,232.36,236.26
0.27,235.62,237.84,239.14,239.57,239.79,239.89,239.95,231.01,235.62,238.28,239.14,239.57,239.79,239.89,220.93,231.01,236.52,238.28,239.14,239.57,239.79,1.6564,221.11,232.88,236.52,238.28,239.14,239.57,0.27809,1.6582,225.18,232.88,236.52,238.28,239.14,0.1035,0.2782,11.233,225.18,232.88,236.52,238.28,0.045864,0.10353,0.42064,207.81,225.18,232.88,236.52
0.275,235.91,237.98,239.2,239.6,239.8,239.9,239.95,231.62,235.91,238.39,239.2,239.6,239.8,239.9,222.43,231.62,236.74,238.39,239.2,239.6,239.8,3.4149,222.44,233.36,236.74,238.39,239.2,239.6,0.35141,3.4207,226.21,233.36,236.74,238.39,239.2,0.12268,0.3516,210.27,226.21,233.36,236.74,238.39,0.053254,0.12272,0.56127,210.26,226.21,233.36,236.74
0.28,236.17,238.11,239.25,239.63,239.81,239.91,239.95,232.17,236.17,238.49,239.25,239.63,239.81,239.91,223.63,232.17,236.95,238.49,239.25,239.63,239.81,8.3922,223.63,233.79,236.95,238.49,239.25,239.63,0.4525,8.7888,227.13,233.79,236.95,238.49,239.25,0.14564,0.45281,212.39,227.13,233.79,236.95,238.49,0.061713,0.14569,0.78072,212.39,227.13,233.79,236.95
0.285,236.41,238.22,239.29,239.65,239.82,239.91,239.96,232.66,236.41,238.58,239.29,239.65,239.82,239.91,224.71,232.66,237.14,238.58,239.29,239.65,239.82,25.769,224.71,234.18,237.14,238.58,239.29,239.65,0.59846,121.02,227.97,234.18,237.14,238.58,239.29,0.17331,0.59899,214.3,227.97,234.18,237.14,238.58,0.071401,0.1734,1.1569,214.29,227.97,234.18,237.14
0.29,236.63,238.33,239.34,239.67,239.83,239.92,239.96,233.11,236.63,238.67,239.34,239.67,239.83,239.92,225.68,233.11,237.31,238.67,239.34,239.67,239.83,151.44,225.68,234.54,237.31,238.67,239.34,239.67,0.82274,208.98,228.72,234.54,237.31,238.67,239.34,0.20701,0.82373,216,228.72,234.54,237.31,238.67,0.082502,0.20714,1.8838,216,228.72,234.54,237.31
0.295,236.82,238.43,239.37,239.69,239.84,239.92,239.96,233.52,236.82,238.74,239.37,239.69,239.84,239.92,226.56,233.52,237.47,238.74,239.37,239.69,239.84,210.04,226.56,234.86,237.47,238.74,239.37,239.69,1.1969,211.07,229.4,234.86,237.47,238.74,239.37,0.24854,1.1989,217.54,229.4,234.86,237.47,238.74,0.095243,0.24872,3.4039,217.54,229.4,234.86,237.47
0.3,237,238.52,239.41,239.71,239.85,239.93,239.96,233.9,237,238.81,239.41,239.71,239.85,239.93,227.36,233.9,237.61,238.81,239.41,239.71,239.85,212.9,227.36,235.15,237.61,238.81,239.41,239.71,1.8833,212.91,230.03,235.15,237.61,238.81,239.41,0.3005,1.8876,218.92,230.03,235.15,237.61,238.81,0.1099,0.30078,6.1955,218.92,230.03,235.15,237.61
0.305,237.17,238.6,239.44,239.72,239.86,239.93,239.97,234.24,237.17,238.88,239.44,239.72,239.86,239.93,228.08,234.24,237.74,238.88,239.44,239.72,239.86,214.56,228.08,235.42,237.74,238.88,239.44,239.72,3.1984,214.57,230.59,235.42,237.74,238.88,239.44,0.36674,3.2072,220.18,230.59,235.42,237.74,238.88,0.12679,0.36715,10.296,220.18,230.59,235.42,237.74
0.31,237.32,238.67,239.47,239.74,239.87,239.93,239.97,234.55,237.32,238.94,239.47,239.74,239.87,239.93,228.75,234.55,237.86,238.94,239.47,239.74,239.87,216.06,228.75,235.67,237.86,238.94,239.47,239.74,5.4065,216.07,231.11,235.67,237.86,238.94,239.47,0.45317,5.4193,221.32,231.11,235.67,237.86,238.94,0.14634,0.45381,18.75,221.32,231.11,235.67,237.86
0.315,237.46,238.74,239.5,239.75,239.87,239.94,239.97,234.83,237.46,238.99,239.5,239.75,239.87,239.94,229.35,234.83,237.97,238.99,239.5,239.75,239.87,217.43,229.35,235.89,237.97,238.99,239.5,239.75,8.344,217.43,231.58,235.89,237.97,238.99,239.5,0.5693,8.358,222.36,231.58,235.89,237.97,238.99,0.16907,0.57031,201.03,222.36,231.58,235.89,237.97
0.32,237.58,238.8,239.52,239.76,239.88,239.94,239.97,235.1,237.58,239.04,239.52,239.76,239.88,239.94,229.91,235.1,238.07,239.04,239.52,239.76,239.88,218.66,229.91,236.1,238.07,239.04,239.52,239.76,11.873,218.67,232.02,236.1,238.07,239.04,239.52,0.73113,11.887,223.31,232.02,236.1,238.07,239.04,0.19563,0.73274,203.35,223.31,232.02,236.1,238.07
0.325,237.7,238.86,239.55,239.77,239.89,239.94,239.97,235.34,237.7,239.09,239.55,239.77,239.89,239.94,230.42,235.34,238.17,239.09,239.55,239.77,239.89,219.79,230.42,236.29,238.17,239.09,239.55,239.77,16.65,219.79,232.42,236.29,238.17,239.09,239.55,0.96666,16.729,224.17,232.42,236.29,238.17,239.09,0.22686,0.96937,205.44,224.17,232.42,236.29,238.17
0.33,237.81,238.91,239.57,239.78,239.89,239.95,239.97,235.56,237.81,239.13,239.57,239.78,239.89,239.95,230.89,235.56,238.25,239.13,239.57,239.78,239.89,220.83,230.89,236.47,238.25,239.13,239.57,239.78,31.57,220.83,232.78,236.47,238.25,239.13,239.57,1.3264,143.69,224.97,232.78,236.47,238.25,239.13,0.26388,1.3311,207.34,224.97,232.78,236.47,238.25
0.335,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.77,237.91,239.17,239.59,239.79,239.9,239.95,231.32,235.77,238.33,239.17,239.59,239.79,239.9,221.77,231.32,236.63,238.33,239.17,239.59,239.79,178.09,221.77,233.12,236.63,238.33,239.17,239.59,1.8966,199.56,225.7,233.12,236.63,238.33,239.17,0.30817,1.9046,209.06,225.7,233.12,236.63,238.33
0.34,238,239.01,239.6,239.8,239.9,239.95,239.98,235.96,238,239.21,239.6,239.8,239.9,239.95,231.71,235.96,238.41,239.21,239.6,239.8,239.9,222.64,231.71,236.78,238.41,239.21,239.6,239.8,201.69,222.64,233.43,236.78,238.41,239.21,239.6,2.7889,201.72,226.37,233.43,236.78,238.41,239.21,0.36175,2.8016,210.62,226.37,233.43,236.78,238.41
0.345,238.09,239.05,239.62,239.81,239.91,239.95,239.98,236.13,238.09,239.24,239.62,239.81,239.91,239.95,232.08,236.13,238.47,239.24,239.62,239.81,239.91,223.44,232.08,236.92,238.47,239.24,239.62,239.81,203.68,223.44,233.72,236.92,238.47,239.24,239.62,4.0522,203.68,226.99,233.72,236.92,238.47,239.24,0.42741,4.0688,212.05,226.99,233.72,236.92,238.47
0.35,238.17,239.09,239.64,239.82,239.91,239.95,239.98,236.29,238.17,239.27,239.64,239.82,239.91,239.95,232.42,236.29,238.54,239.27,239.64,239.82,239.91,224.18,232.42,237.05,238.54,239.27,239.64,239.82,205.46,224.18,233.99,237.05,238.54,239.27,239.64,5.5887,205.46,227.56,233.99,237.05,238.54,239.27,0.50914,5.6064,213.36,227.56,233.99,237.05,238.54
0.355,238.24,239.13,239.65,239.83,239.91,239.96,239.98,236.44,238.24,239.3,239.65,239.83,239.91,239.96,232.74,236.44,238.6,239.3,239.65,239.83,239.91,224.86,232.74,237.17,238.6,239.3,239.65,239.83,207.09,224.86,234.24,237.17,238.6,239.3,239.65,7.2455,207.09,228.08,234.24,237.17,238.6,239.3,0.61269,7.262,214.57,228.08,234.24,237.17,238.6
0.36,238.31,239.16,239.66,239.83,239.92,239.96,239.98,236.58,238.31,239.33,239.66,239.83,239.92,239.96,233.03,236.58,238.65,239.33,239.66,239.83,239.92,225.49,233.03,237.28,238.65,239.33,239.66,239.83,208.58,225.49,234.47,237.28,238.65,239.33,239.66,8.9221,208.58,228.57,234.47,237.28,238.65,239.33,0.74663,8.9364,215.67,228.57,234.47,237.28,238.65
0.365,238.37,239.19,239.68,239.84,239.92,239.96,239.98,236.71,238.37,239.35,239.68,239.84,239.92,239.96,233.3,236.71,238.7,239.35,239.68,239.84,239.92,226.07,233.3,237.38,238.7,239.35,239.68,239.84,209.94,226.07,234.68,237.38,238.7,239.35,239.68,10.577,209.94,229.03,234.68,237.38,238.7,239.35,0.92381,10.589,216.69,229.03,234.68,237.38,238.7
0.37,238.43,239.22,239.69,239.84,239.92,239.96,239.98,236.84,238.43,239.38,239.69,239.84,239.92,239.96,233.55,236.84,238.75,239.38,239.69,239.84,239.92,226.62,233.55,237.48,238.75,239.38,239.69,239.84,211.2,226.62,234.88,237.48,238.75,239.38,239.69,12.203,211.2,229.45,234.88,237.48,238.75,239.38,1.1635,12.213,217.64,229.45,234.88,237.48,238.75
0.375,238.49,239.25,239.7,239.85,239.93,239.96,239.98,236.95,238.49,239.4,239.7,239.85,239.93,239.96,233.78,236.95,238.79,239.4,239.7,239.85,239.93,227.12,233.78,237.57,238.79,239.4,239.7,239.85,212.36,227.12,235.06,237.57,238.79,239.4,239.7,13.813,212.36,229.84,235.06,237.57,238.79,239.4,1.4933,13.822,218.51,229.84,235.06,237.57,238.79
0.38,238.54,239.27,239.71,239.86,239.93,239.96,239.98,237.05,238.54,239.42,239.71,239.86,239.93,239.96,234,237.05,238.83,239.42,239.71,239.86,239.93,227.59,234,237.65,238.83,239.42,239.71,239.86,213.43,227.59,235.24,237.65,238.83,239.42,239.71,15.435,213.43,230.2,235.24,237.65,238.83,239.42,1.9477,15.442,219.32,230.2,235.24,237.65,238.83
0.385,238.59,239.3,239.72,239.86,239.93,239.97,239.98,237.15,238.59,239.44,239.72,239.86,239.93,239.97,234.21,237.15,238.87,239.44,239.72,239.86,239.93,228.02,234.21,237.73,238.87,239.44,239.72,239.86,214.42,228.02,235.4,237.73,238.87,239.44,239.72,17.11,214.42,230.54,235.4,237.73,238.87,239.44,2.5571,17.116,220.07,230.54,235.4,237.73,238.87
0.39,238.63,239.32,239.73,239.86,239.93,239.97,239.98,237.25,238.63,239.46,239.73,239.86,239.93,239.97,234.4,237.25,238.91,239.46,239.73,239.86,239.93,228.43,234.4,237.8,238.91,239.46,239.73,239.86,215.34,228.43,235.55,237.8,238.91,239.46,239.73,18.909,215.34,230.86,235.55,237.8,238.91,239.46,3.3257,18.914,220.77,230.86,235.55,237.8,238.91
0.395,238.68,239.34,239.74,239.87,239.93,239.97,239.98,237.33,238.68,239.47,239.74,239.87,239.93,239.97,234.58,237.33,238.94,239.47,239.74,239.87,239.93,228.8,234.58,237.87,238.94,239.47,239.74,239.87,216.19,228.8,235.69,237.87,238.94,239.47,239.74,20.964,216.19,231.15,235.69,237.87,238.94,239.47,4.22,20.968,221.42,231.15,235.69,237.87,238.94
0.4,238.72,239.36,239.75,239.87,239.94,239.97,239.98,237.41,238.72,239.49,239.75,239.87,239.94,239.97,234.74,237.41,238.98,239.49,239.75,239.87,239.94,229.16,234.74,237.94,238.98,239.49,239.75,239.87,216.99,229.16,235.82,237.94,238.98,239.49,239.75,23.616,216.99,231.43,235.82,237.94,238.98,239.49,5.1855,23.622,222.03,231.43,235.82,237.94,238.98
0.405,238.75,239.38,239.75,239.88,239.94,239.97,239.98,237.49,238.75,239.5,239.75,239.88,239.94,239.97,234.9,237.49,239,239.5,239.75,239.88,239.94,229.49,234.9,238,239,239.5,239.75,239.88,217.73,229.49,235.94,238,239,239.5,239.75,28.775,217.73,231.69,235.94,238,239,239.5,6.1726,29.473,222.59,231.69,235.94,238,239
0.41,238.79,239.4,239.76,239.88,239.94,239.97,239.98,237.56,238.79,239.52,239.76,239.88,239.94,239.97,235.05,237.56,239.03,239.52,239.76,239.88,239.94,229.8,235.05,238.05,239.03,239.52,239.76,239.88,218.42,229.8,236.06,238.05,239.03,239.52,239.76,142.57,218.42,231.93,236.06,238.05,239.03,239.52,7.1479,190.76,223.12,231.93,236.06,238.05,239.03
0.415,238.82,239.41,239.77,239.88,239.94,239.97,239.99,237.63,238.82,239.53,239.77,239.88,239.94,239.97,235.18,237.63,239.06,239.53,239.77,239.88,239.94,230.09,235.18,238.11,239.06,239.53,239.77,239.88,219.07,230.09,236.17,238.11,239.06,239.53,239.77,192.52,219.07,232.16,236.17,238.11,239.06,239.53,8.0928,192.53,223.62,232.16,236.17,238.11,239.06
0.42,238.85,239.43,239.77,239.89,239.94,239.97,239.99,237.69,238.85,239.54,239.77,239.89,239.94,239.97,235.31,237.69,239.08,239.54,239.77,239.89,239.94,230.36,235.31,238.16,239.08,239.54,239.77,239.89,219.68,230.36,236.27,238.16,239.08,239.54,239.77,194.15,219.68,232.37,236.27,238.16,239.08,239.54,8.9981,194.15,224.08,232.37,236.27,238.16,239.08
0.425,238.88,239.44,239.78,239.89,239.94,239.97,239.99,237.75,238.88,239.55,239.78,239.89,239.94,239.97,235.43,237.75,239.11,239.55,239.78,239.89,239.94,230.62,235.43,238.2,239.11,239.55,239.78,239.89,220.24,230.62,236.37,238.2,239.11,239.55,239.78,195.64,220.24,232.58,236.37,238.2,239.11,239.55,9.8605,195.64,224.52,232.58,236.37,238.2,239.11
0.43,238.91,239.46,239.78,239.89,239.95,239.97,239.99,237.8,238.91,239.57,239.78,239.89,239.95,239.97,235.55,237.8,239.13,239.57,239.78,239.89,239.95,230.86,235.55,238.25,239.13,239.57,239.78,239.89,220.77,230.86,236.46,238.25,239.13,239.57,239.78,197.01,220.77,232.77,236.46,238.25,239.13,239.57,10.68,197.01,224.93,232.77,236.46,238.25,239.13
0.435,238.94,239.47,239.79,239.89,239.95,239.97,239.99,237.86,238.94,239.58,239.79,239.89,239.95,239.97,235.66,237.86,239.15,239.58,239.79,239.89,239.95,231.09,235.66,238.29,239.15,239.58,239.79,239.89,221.27,231.09,236.54,238.29,239.15,239.58,239.79,198.29,221.27,232.94,236.54,238.29,239.15,239.58,11.458,198.29,225.31,232.94,236.54,238.29,239.15
0.44,238.96,239.48,239.79,239.9,239.95,239.97,239.99,237.91,238.96,239.59,239.79,239.9,239.95,239.97,235.76,237.91,239.17,239.59,239.79,239.9,239.95,231.3,235.76,238.33,239.17,239.59,239.79,239.9,221.74,231.3,236.62,238.33,239.17,239.59,239.79,199.48,221.74,233.11,236.62,238.33,239.17,239.59,12.198,199.48,225.67,233.11,236.62,238.33,239.17
0.445,238.98,239.49,239.8,239.9,239.95,239.97,239.99,237.95,238.98,239.59,239.8,239.9,239.95,239.97,235.86,237.95,239.19,239.59,239.8,239.9,239.95,231.5,235.86,238.37,239.19,239.59,239.8,239.9,222.18,231.5,236.7,238.37,239.19,239.59,239.8,200.58,222.18,233.27,236.7,238.37,239.19,239.59,12.901,200.58,226.01,233.27,236.7,238.37,239.19
0.45,239.01,239.5,239.8,239.9,239.95,239.98,239.99,238,239.01,239.6,239.8,239.9,239.95,239.98,235.95,238,239.21,239.6,239.8,239.9,239.95,231.69,235.95,238.4,239.21,239.6,239.8,239.9,222.6,231.69,236.77,238.4,239.21,239.6,239.8,201.61,222.6,233.42,236.77,238.4,239.21,239.6,13.572,201.61,226.33,233.42,236.77,238.4,239.21
0.455,239.03,239.51,239.81,239.9,239.95,239.98,239.99,238.04,239.03,239.61,239.81,239.9,239.95,239.98,236.03,238.04,239.22,239.61,239.81,239.9,239.95,231.87,236.03,238.44,239.22,239.61,239.81,239.9,222.99,231.87,236.84,238.44,239.22,239.61,239.81,202.58,222.99,233.56,236.84,238.44,239.22,239.61,14.213,202.58,226.64,233.56,236.84,238.44,239.22
0.46,239.05,239.52,239.81,239.91,239.95,239.98,239.99,238.08,239.05,239.62,239.81,239.91,239.95,239.98,236.11,238.08,239.24,239.62,239.81,239.91,239.95,232.04,236.11,238.47,239.24,239.62,239.81,239.91,223.36,232.04,236.9,238.47,239.24,239.62,239.81,203.48,223.36,233.69,236.9,238.47,239.24,239.62,14.826,203.48,226.92,233.69,236.9,238.47,239.24
0.465,239.06,239.53,239.81,239.91,239.95,239.98,239.99,238.12,239.06,239.63,239.81,239.91,239.95,239.98,236.19,238.12,239.25,239.63,239.81,239.91,239.95,232.2,236.19,238.5,239.25,239.63,239.81,239.91,223.71,232.2,236.97,238.5,239.25,239.63,239.81,204.33,223.71,233.82,236.97,238.5,239.25,239.63,15.416,204.33,227.19,233.82,236.97,238.5,239.25
0.47,239.08,239.54,239.82,239.91,239.95,239.98,239.99,238.15,239.08,239.63,239.82,239.91,239.95,239.98,236.26,238.15,239.27,239.63,239.82,239.91,239.95,232.35,236.26,238.53,239.27,239.63,239.82,239.91,224.04,232.35,237.02,238.53,239.27,239.63,239.82,205.12,224.04,233.94,237.02,238.53,239.27,239.63,15.983,205.12,227.45,233.94,237.02,238.53,239.27
0.475,239.1,239.55,239.82,239.91,239.96,239.98,239.99,238.19,239.1,239.64,239.82,239.91,239.96,239.98,236.33,238.19,239.28,239.64,239.82,239.91,239.96,232.5,236.33,238.55,239.28,239.64,239.82,239.91,224.35,232.5,237.08,238.55,239.28,239.64,239.82,205.87,224.35,234.05,237.08,238.55,239.28,239.64,16.532,205.87,227.69,234.05,237.08,238.55,239.28
0.48,239.11,239.56,239.82,239.91,239.96,239.98,239.99,238.22,239.11,239.65,239.82,239.91,239.96,239.98,236.4,238.22,239.29,239.65,239.82,239.91,239.96,232.63,236.4,238.58,239.29,239.65,239.82,239.91,224.64,232.63,237.13,238.58,239.29,239.65,239.82,206.57,224.64,234.16,237.13,238.58,239.29,239.65,17.063,206.57,227.92,234.16,237.13,238.58,239.29
0.485,239.13,239.57,239.83,239.91,239.96,239.98,239.99,238.25,239.13,239.65,239.83,239.91,239.96,239.98,236.46,238.25,239.3,239.65,239.83,239.91,239.96,232.76,236.46,238.6,239.3,239.65,239.83,239.91,224.92,232.76,237.18,238.6,239.3,239.65,239.83,207.24,224.92,234.26,237.18,238.6,239.3,239.65,17.579,207.24,228.13,234.26,237.18,238.6,239.3
0.49,239.14,239.57,239.83,239.91,239.96,239.98,239.99,238.28,239.14,239.66,239.83,239.91,239.96,239.98,236.52,238.28,239.32,239.66,239.83,239.91,239.96,232.89,236.52,238.62,239.32,239.66,239.83,239.91,225.19,232.89,237.23,238.62,239.32,239.66,239.83,207.86,225.19,234.36,237.23,238.62,239.32,239.66,18.083,207.86,228.34,234.36,237.23,238.62,239.32
0.495,239.16,239.58,239.83,239.92,239.96,239.98,239.99,238.3,239.16,239.66,239.83,239.92,239.96,239.98,236.57,238.3,239.33,239.66,239.83,239.92,239.96,233,236.57,238.65,239.33,239.66,239.83,239.92,225.44,233,237.27,238.65,239.33,239.66,239.83,208.45,225.44,234.45,237.27,238.65,239.33,239.66,18.575,208.45,228.53,234.45,237.27,238.65,239.33
0.5,239.17,239.59,239.83,239.92,239.96,239.98,239.99,238.33,239.17,239.67,239.83,239.92,239.96,239.98,236.63,238.33,239.34,239.67,239.83,239.92,239.96,233.11,236.63,238.67,239.34,239.67,239.83,239.92,225.68,233.11,237.31,238.67,239.34,239.67,239.83,209.01,225.68,234.53,237.31,238.67,239.34,239.67,19.059,209.01,228.72,234.53,237.31,238.67,239.34
0.505,239.18,239.59,239.84,239.92,239.96,239.98,239.99,238.36,239.18,239.67,239.84,239.92,239.96,239.98,236.68,238.36,239.35,239.67,239.84,239.92,239.96,233.22,236.68,238.69,239.35,239.67,239.84,239.92,225.9,233.22,237.35,238.69,239.35,239.67,239.84,209.54,225.9,234.62,237.35,238.69,239.35,239.67,19.534,209.54,228.89,234.62,237.35,238.69,239.35
0.51,239.19,239.6,239.84,239.92,239.96,239.98,239.99,238.38,239.19,239.68,239.84,239.92,239.96,239.98,236.72,238.38,239.36,239.68,239.84,239.92,239.96,233.32,236.72,238.71,239.36,239.68,239.84,239.92,226.12,233.32,237.39,238.71,239.36,239.68,239.84,210.04,226.12,234.7,237.39,238.71,239.36,239.68,20.004,210.04,229.06,234.7,237.39,238.71,239.36
0.515,239.2,239.6,239.84,239.92,239.96,239.98,239.99,238.4,239.2,239.68,239.84,239.92,239.96,239.98,236.77,238.4,239.36,239.68,239.84,239.92,239.96,233.41,236.77,238.72,239.36,239.68,239.84,239.92,226.32,233.41,237.43,238.72,239.36,239.68,239.84,210.52,226.32,234.77,237.43,238.72,239.36,239.68,20.47,210.52,229.22,234.77,237.43,238.72,239.36
0.52,239.22,239.61,239.84,239.92,239.96,239.98,239.99,238.42,239.22,239.69,239.84,239.92,239.96,239.98,236.81,238.42,239.37,239.69,239.84,239.92,239.96,233.5,236.81,238.74,239.37,239.69,239.84,239.92,226.52,233.5,237.46,238.74,239.37,239.69,239.84,210.97,226.52,234.84,237.46,238.74,239.37,239.69,20.934,210.97,229.37,234.84,237.46,238.74,239.37
0.525,239.23,239.61,239.85,239.92,239.96,239.98,239.99,238.44,239.23,239.69,239.85,239.92,239.96,239.98,236.86,238.44,239.38,239.69,239.85,239.92,239.96,233.59,236.86,238.76,239.38,239.69,239.85,239.92,226.7,233.59,237.49,238.76,239.38,239.69,239.85,211.39,226.7,234.91,237.49,238.76,239.38,239.69,21.396,211.39,229.51,234.91,237.49,238.76,239.38
0.53,239.23,239.62,239.85,239.92,239.96,239.98,239.99,238.46,239.23,239.69,239.85,239.92,239.96,239.98,236.89,238.46,239.39,239.69,239.85,239.92,239.96,233.67,236.89,238.77,239.39,239.69,239.85,239.92,226.88,233.67,237.53,238.77,239.39,239.69,239.85,211.8,226.88,234.97,237.53,238.77,239.39,239.69,21.86,211.8,229.65,234.97,237.53,238.77,239.39
0.535,239.24,239.62,239.85,239.92,239.96,239.98,239.99,238.48,239.24,239.7,239.85,239.92,239.96,239.98,236.93,238.48,239.4,239.7,239.85,239.92,239.96,233.75,236.93,238.79,239.4,239.7,239.85,239.92,227.04,233.75,237.56,238.79,239.4,239.7,239.85,212.19,227.04,235.04,237.56,238.79,239.4,239.7,22.327,212.19,229.78,235.04,237.56,238.79,239.4
0.54,239.25,239.63,239.85,239.93,239.96,239.98,239.99,238.5,239.25,239.7,239.85,239.93,239.96,239.98,236.97,238.5,239.4,239.7,239.85,239.93,239.96,233.82,236.97,238.8,239.4,239.7,239.85,239.93,227.2,233.82,237.58,238.8,239.4,239.7,239.85,212.56,227.2,235.1,237.58,238.8,239.4,239.7,22.798,212.56,229.91,235.1,237.58,238.8,239.4
0.545,239.26,239.63,239.85,239.93,239.96,239.98,239.99,238.52,239.26,239.71,239.85,239.93,239.96,239.98,237,238.52,239.41,239.71,239.85,239.93,239.96,233.9,237,238.81,239.41,239.71,239.85,239.93,227.36,233.9,237.61,238.81,239.41,239.71,239.85,212.91,227.36,235.15,237.61,238.81,239.41,239.71,23.277,212.91,230.02,235.15,237.61,238.81,239.41
0.55,239.27,239.64,239.85,239.93,239.96,239.98,239.99,238.53,239.27,239.71,239.85,239.93,239.96,239.98,237.04,238.53,239.42,239.71,239.85,239.93,239.96,233.96,237.04,238.83,239.42,239.71,239.85,239.93,227.5,233.96,237.64,238.83,239.42,239.71,239.85,213.24,227.5,235.21,237.64,238.83,239.42,239.71,23.766,213.24,230.14,235.21,237.64,238.83,239.42
0.555,239.28,239.64,239.86,239.93,239.96,239.98,239.99,238.55,239.28,239.71,239.86,239.93,239.96,239.98,237.07,238.55,239.42,239.71,239.86,239.93,239.96,234.03,237.07,238.84,239.42,239.71,239.86,239.93,227.64,234.03,237.66,238.84,239.42,239.71,239.86,213.56,227.64,235.26,237.66,238.84,239.42,239.71,24.267,213.56,230.25,235.26,237.66,238.84,239.42
0.56,239.28,239.64,239.86,239.93,239.96,239.98,239.99,238.56,239.28,239.71,239.86,239.93,239.96,239.98,237.1,238.56,239.43,239.71,239.86,239.93,239.96,234.09,237.1,238.85,239.43,239.71,239.86,239.93,227.77,234.09,237.69,238.85,239.43,239.71,239.86,213.86,227.77,235.31,237.69,238.85,239.43,239.71,24.784,213.86,230.35,235.31,237.69,238.85,239.43
0.565,239.29,239.65,239.86,239.93,239.96,239.98,239.99,238.58,239.29,239.72,239.86,239.93,239.96,239.98,237.13,238.58,239.43,239.72,239.86,239.93,239.96,234.15,237.13,238.86,239.43,239.72,239.86,239.93,227.9,234.15,237.71,238.86,239.43,239.72,239.86,214.15,227.9,235.35,237.71,238.86,239.43,239.72,25.322,214.15,230.45,235.35,237.71,238.86,239.43
