0.205,0.028131,0.060691,0.19954,0.94872,193.69,196.91,198.47,0.013572,0.028131,0.078986,0.19954,0.94872,193.69,196.91,0.0066694,0.013572,0.035816,0.078986,0.19954,0.94872,193.69,0.0033063,0.0066694,0.017115,0.035816,0.078986,0.19954,0.94872,0.0016461,0.0033063,0.0083727,0.017115,0.035816,0.078986,0.19954,0.00082132,0.0016461,0.0041417,0.0083727,0.017115,0.035816,0.078986,0.00041022,0.00082132,0.0020598,0.0041417,0.0083727,0.017115,0.035816
0.21,0.0351,0.077199,0.27754,185.78,194.34,197.23,198.63,0.016792,0.0351,0.10159,0.27754,188.23,194.34,197.23,0.0082186,0.016792,0.04489,0.10159,0.27754,188.23,194.34,0.0040664,0.0082186,0.021219,0.04489,0.10159,0.27754,188.23,0.0020227,0.0040664,0.010328,0.021219,0.04489,0.10159,0.27754,0.0010087,0.0020227,0.0050964,0.010328,0.021219,0.04489,0.10159,0.00050371,0.0010087,0.0025316,0.0050964,0.010328,0.021219,0.04489
0.215,0.04366,0.098376,0.40247,189.45,194.91,197.5,198.76,0.020673,0.04366,0.13133,0.40247,189.45,194.91,197.5,0.010071,0.020674,0.056149,0.13133,0.40247,189.45,194.91,0.0049713,0.010071,0.026188,0.056149,0.13133,0.40247,189.45,0.00247,0.0049713,0.01267,0.026188,0.056149,0.13133,0.40247,0.0012311,0.00247,0.0062339,0.01267,0.026188,0.056149,0.13133,0.00061458,0.0012311,0.0030923,0.0062339,0.01267,0.026188,0.056149
0.22,0.054198,0.12591,0.63109,190.5,195.4,197.74,198.88,0.025345,0.054199,0.17132,0.63109,190.5,195.4,197.74,0.012276,0.025345,0.070182,0.17132,0.63109,190.5,195.4,0.0060437,0.012276,0.032202,0.070182,0.17132,0.63109,190.5,0.0029988,0.0060437,0.015466,0.032202,0.070182,0.17132,0.63109,0.0014937,0.0029988,0.0075838,0.015466,0.032202,0.070182,0.17132,0.00074543,0.0014937,0.0037556,0.0075838,0.015466,0.032202,0.070182
0.225,0.067215,0.16236,1.1974,191.42,195.84,197.95,198.98,0.030959,0.067215,0.2267,1.1974,191.42,195.84,197.95,0.014894,0.030959,0.087783,0.2267,1.1974,191.42,195.84,0.0073088,0.014894,0.039476,0.087783,0.2267,1.1974,191.42,0.0036208,0.0073088,0.018795,0.039476,0.087783,0.2267,1.1974,0.0018021,0.0036208,0.0091786,0.018795,0.039476,0.087783,0.2267,0.00089902,0.0018021,0.0045365,0.0091786,0.018795,0.039476,0.087783
0.23,0.083384,0.21189,150.28,192.23,196.22,198.13,199.07,0.037702,0.083384,0.30678,183.6,192.23,196.22,198.13,0.017992,0.037702,0.11007,0.30678,183.61,192.23,196.22,0.0087957,0.017992,0.048281,0.11007,0.30678,183.61,192.23,0.0043495,0.0087957,0.022749,0.048281,0.11007,0.30678,183.61,0.0021628,0.0043495,0.011056,0.022749,0.048281,0.11007,0.30678,0.0010785,0.0021628,0.0054518,0.011056,0.022749,0.048281,0.11007
0.235,0.10363,0.28164,185.18,192.94,196.56,198.3,199.15,0.045805,0.10363,0.43028,185.18,192.94,196.56,198.3,0.02165,0.045805,0.13865,0.43028,185.18,192.94,196.56,0.010537,0.02165,0.058963,0.13865,0.43028,185.18,192.94,0.0051993,0.010537,0.027437,0.058963,0.13865,0.43028,185.18,0.0025827,0.0051993,0.013259,0.027437,0.058963,0.13865,0.43028,0.0012872,0.0025827,0.0065206,0.013259,0.027437,0.058963,0.13865
0.24,0.12924,0.38515,186.55,193.57,196.85,198.45,199.23,0.055555,0.12924,0.64149,186.55,193.57,196.85,198.45,0.02596,0.055555,0.17595,0.64149,186.55,193.57,196.85,0.012569,0.02596,0.071965,0.17595,0.64149,186.55,193.57,0.0061867,0.012569,0.03299,0.071965,0.17595,0.64149,186.55,0.0030695,0.0061868,0.015837,0.03299,0.071965,0.17595,0.64149,0.0015288,0.0030695,0.0077637,0.015837,0.03299,0.071965,0.17595
0.245,0.16215,0.55154,187.76,194.12,197.12,198.58,199.29,0.067325,0.16215,1.0788,187.76,194.12,197.12,198.58,0.031035,0.067325,0.22581,1.0788,187.76,194.12,197.12,0.014935,0.031035,0.087878,0.22581,1.0788,187.76,194.12,0.0073301,0.014935,0.039566,0.087878,0.22581,1.0788,187.76,0.0036316,0.0073301,0.018846,0.039566,0.087878,0.22581,1.0788,0.0018076,0.0036316,0.009205,0.018846,0.039566,0.087878,0.22581
0.25,0.20525,0.85677,188.83,194.62,197.36,198.69,199.35,0.081584,0.20525,2.6137,188.83,194.62,197.36,198.69,0.037004,0.081584,0.29465,2.6138,188.83,194.62,197.36,0.017682,0.037004,0.10748,0.29465,2.6138,188.83,194.62,0.0086491,0.017682,0.047354,0.10748,0.29465,2.6138,188.83,0.0042782,0.0086491,0.02235,0.047354,0.10748,0.29465,2.6138,0.0021277,0.0042782,0.01087,0.02235,0.047354,0.10748,0.29465
0.255,0.26323,1.5849,189.78,195.06,197.57,198.8,199.4,0.098968,0.26323,177.82,189.78,195.06,197.57,198.8,0.044028,0.098968,0.39418,178.07,189.78,195.06,197.57,0.020864,0.044028,0.13188,0.39418,178.07,189.78,195.06,0.010167,0.020864,0.056595,0.13188,0.39418,178.07,189.78,0.0050195,0.010167,0.026425,0.056595,0.13188,0.39418,178.07,0.0024941,0.0050195,0.01279,0.026425,0.056595,0.13188,0.39418
0.26,0.34408,6.4974,190.62,195.46,197.76,198.89,199.45,0.12032,0.34408,180,190.62,195.46,197.76,198.89,0.052297,0.12032,0.54789,180,190.62,195.46,197.76,0.024545,0.052297,0.16262,0.54789,180,190.62,195.46,0.011907,0.024545,0.067579,0.16262,0.54789,180,190.62,0.0058663,0.011907,0.031158,0.067579,0.16262,0.54789,180,0.0029118,0.0058663,0.014995,0.031158,0.067579,0.16262,0.54789
0.265,0.46268,131.94,191.38,195.81,197.94,198.98,199.49,0.14681,0.46268,181.71,191.38,195.81,197.94,198.98,0.062048,0.14681,0.81088,181.71,191.38,195.81,197.94,0.028795,0.062048,0.20199,0.81088,181.71,191.38,195.81,0.013898,0.028795,0.080682,0.20199,0.81088,181.71,191.38,0.0068307,0.013898,0.036652,0.080682,0.20199,0.81088,181.71,0.0033865,0.0068307,0.017525,0.036652,0.080682,0.20199,0.81088
0.27,0.64997,178.33,192.05,196.13,198.09,199.05,199.53,0.18012,0.64997,183.22,192.05,196.13,198.09,199.05,0.073576,0.18012,1.3446,183.22,192.05,196.13,198.09,0.0337,0.073576,0.2535,1.3446,183.22,192.05,196.13,0.016171,0.0337,0.096383,0.2535,1.3446,183.22,192.05,0.0079258,0.016171,0.043028,0.096383,0.2535,1.3446,183.22,0.0039241,0.0079258,0.02042,0.043028,0.096383,0.2535,1.3446
0.275,0.981,180.21,192.66,196.42,198.23,199.12,199.56,0.22272,0.981,184.57,192.66,196.42,198.23,199.12,0.087251,0.22272,2.8332,184.57,192.66,196.42,198.23,0.039356,0.087251,0.32286,2.8332,184.57,192.66,196.42,0.018759,0.039356,0.11531,0.32286,2.8332,184.57,192.66,0.0091657,0.018759,0.050429,0.11531,0.32286,2.8332,184.57,0.0045312,0.0091657,0.023726,0.050429,0.11531,0.32286,2.8332
0.28,1.683,181.79,193.21,196.68,198.36,199.19,199.59,0.27842,1.683,185.78,193.21,196.68,198.36,199.19,0.10355,0.27842,154.42,185.78,193.21,196.68,198.36,0.045878,0.10355,0.41987,168.47,185.78,193.21,196.68,0.021702,0.045878,0.13831,0.41987,168.47,185.78,193.21,0.010566,0.021702,0.059029,0.13831,0.41987,168.47,185.78,0.0052144,0.010566,0.027498,0.059029,0.13831,0.41987,168.47
0.285,3.6503,183.21,193.71,196.92,198.48,199.24,199.62,0.3534,3.6514,186.86,193.71,196.92,198.48,199.24,0.1231,0.3534,171.15,186.86,193.71,196.92,198.48,0.053404,0.1231,0.56291,171.15,186.86,193.71,196.92,0.025042,0.053404,0.16655,0.56291,171.15,186.86,193.71,0.012143,0.025042,0.069041,0.16655,0.56291,171.15,186.86,0.0059814,0.012143,0.031797,0.069041,0.16655,0.56291,171.15
0.29,10.443,184.48,194.16,197.14,198.58,199.3,199.65,0.45831,12.286,187.84,194.16,197.14,198.58,199.3,0.14672,0.45831,173.51,187.84,194.16,197.14,198.58,0.062094,0.14672,0.79005,173.51,187.84,194.16,197.14,0.028828,0.062094,0.20164,0.79005,173.51,187.84,194.16,0.013916,0.028828,0.080721,0.20164,0.79005,173.51,187.84,0.00684,0.013916,0.036691,0.080721,0.20164,0.79005,173.51
0.295,49.95,185.63,194.57,197.33,198.68,199.34,199.67,0.61303,156.76,188.72,194.57,197.33,198.68,199.34,0.17556,0.61303,175.6,188.72,194.57,197.33,198.68,0.072147,0.17556,1.1913,175.6,188.72,194.57,197.33,0.033116,0.072147,0.24597,1.1913,175.6,188.72,194.57,0.015905,0.033116,0.094394,0.24597,1.1913,175.6,188.72,0.0077987,0.015905,0.042261,0.094394,0.24597,1.1913,175.6
0.3,161.1,186.67,194.94,197.51,198.77,199.39,199.69,0.8584,170.68,189.52,194.94,197.51,198.77,199.39,0.21118,0.8584,177.47,189.52,194.94,197.51,198.77,0.083802,0.21118,2.0096,177.47,189.52,194.94,197.51,0.037967,0.083802,0.30312,2.0096,177.47,189.52,194.94,0.018131,0.037967,0.11047,0.30312,2.0096,177.47,189.52,0.0088664,0.018131,0.048601,0.11047,0.30312,2.0096,177.47
0.305,172.87,187.6,195.28,197.68,198.85,199.43,199.71,1.2885,172.95,190.24,195.28,197.68,198.85,199.43,0.25588,1.2885,179.14,190.24,195.28,197.68,198.85,0.097358,0.25588,3.8685,179.14,190.24,195.28,197.68,0.043455,0.097358,0.37876,3.8685,179.14,190.24,195.28,0.020619,0.043455,0.12946,0.37876,3.8685,179.14,190.24,0.010053,0.020619,0.055818,0.12946,0.37876,3.8685,179.14
0.31,174.98,188.46,195.59,197.83,198.92,199.46,199.73,2.1373,174.98,190.91,195.59,197.83,198.92,199.46,0.31306,2.1373,180.64,190.91,195.59,197.83,198.92,0.11318,0.31306,7.6023,180.64,190.91,195.59,197.83,0.049661,0.11318,0.48229,7.6023,180.64,190.91,195.59,0.023394,0.049661,0.15206,0.48229,7.6023,180.64,190.91,0.011368,0.023394,0.064039,0.15206,0.48229,7.6023,180.64
0.315,176.8,189.23,195.88,197.97,198.99,199.5,199.75,3.8922,176.8,191.51,195.88,197.97,198.99,199.5,0.38803,3.8922,182,191.51,195.88,197.97,198.99,0.13175,0.38803,15.33,182,191.51,195.88,197.97,0.056682,0.13175,0.63048,15.332,182,191.51,195.88,0.026487,0.056682,0.17916,0.63048,15.332,182,191.51,0.012824,0.026487,0.073419,0.17916,0.63048,15.332,182
0.32,178.44,189.94,196.14,198.09,199.05,199.53,199.76,6.9382,178.44,192.06,196.14,198.09,199.05,199.53,0.48945,6.9383,183.23,192.06,196.14,198.09,199.05,0.15368,0.48945,161.84,183.23,192.06,196.14,198.09,0.064631,0.15368,0.85534,161.84,183.23,192.06,196.14,0.029929,0.064631,0.21201,0.85534,161.84,183.23,192.06,0.014431,0.029929,0.084138,0.21201,0.85534,161.84,183.23
0.325,179.92,190.59,196.38,198.21,199.11,199.56,199.78,11.315,179.92,192.57,196.38,198.21,199.11,199.56,0.6323,11.321,184.36,192.57,196.38,198.21,199.11,0.17975,0.6323,164.83,184.36,192.57,196.38,198.21,0.073639,0.17975,1.2228,164.83,184.36,192.57,196.38,0.033756,0.073639,0.25231,1.2228,164.83,184.36,192.57,0.016203,0.033756,0.096416,0.25231,1.2228,164.83,184.36
0.33,181.27,191.18,196.6,198.32,199.16,199.58,199.79,19.445,181.27,193.03,196.6,198.32,199.16,199.58,0.84428,21.257,185.38,193.03,196.6,198.32,199.16,0.21105,0.84428,167.47,185.38,193.03,196.6,198.32,0.083863,0.21105,1.8732,167.47,185.38,193.03,196.6,0.038007,0.083863,0.30252,1.8732,167.47,185.38,193.03,0.018152,0.038007,0.11052,0.30252,1.8732,167.47,185.38
0.335,182.49,191.73,196.8,198.42,199.21,199.61,199.8,86.993,182.5,193.46,196.8,198.42,199.21,199.61,1.1796,158.9,186.31,193.46,196.8,198.42,199.21,0.24904,1.1796,169.81,186.31,193.46,196.8,198.42,0.095489,0.24904,3.0544,169.81,186.31,193.46,196.8,0.042726,0.095489,0.36625,3.0544,169.81,186.31,193.46,0.020294,0.042726,0.12678,0.36625,3.0544,169.81,186.31
0.34,183.61,192.23,196.99,198.51,199.26,199.63,199.82,162.17,183.61,193.85,196.99,198.51,199.26,199.63,1.7471,162.86,187.17,193.85,196.99,198.51,199.26,0.29576,1.7471,171.9,187.17,193.85,196.99,198.51,0.10874,0.29576,4.9504,171.9,187.17,193.85,196.99,0.047964,0.10874,0.44908,4.9504,171.9,187.17,193.85,0.022644,0.047964,0.14562,0.44908,4.9504,171.9,187.17
0.345,184.64,192.69,197.16,198.6,199.3,199.65,199.83,165.56,184.64,194.21,197.16,198.6,199.3,199.65,2.7321,165.57,187.95,194.21,197.16,198.6,199.3,0.35419,2.7321,173.8,187.95,194.21,197.16,198.6,0.1239,0.35419,7.409,173.8,187.95,194.21,197.16,0.053777,0.1239,0.5599,7.409,173.8,187.95,194.21,0.025219,0.053777,0.16756,0.5599,7.409,173.8,187.95
0.35,185.58,193.12,197.33,198.68,199.34,199.67,199.84,167.97,185.58,194.55,197.33,198.68,199.34,199.67,4.2886,167.97,188.68,194.55,197.33,198.68,199.34,0.42874,4.2886,175.51,188.68,194.55,197.33,198.68,0.14131,0.42874,10.215,175.51,188.68,194.55,197.33,0.060227,0.14131,0.71362,10.215,175.51,188.68,194.55,0.028036,0.060227,0.19327,0.71362,10.215,175.51,188.68
0.355,186.44,193.52,197.48,198.75,199.38,199.69,199.84,170.13,186.44,194.86,197.48,198.75,199.38,199.69,6.3217,170.13,189.34,194.86,197.48,198.75,199.38,0.52623,6.3217,177.07,189.34,194.86,197.48,198.75,0.16139,0.52623,13.398,177.07,189.34,194.86,197.48,0.067388,0.16139,0.93644,13.398,177.07,189.34,194.86,0.031116,0.067388,0.22365,0.93644,13.398,177.07,189.34
0.36,187.24,193.88,197.61,198.82,199.41,199.71,199.85,172.07,187.24,195.15,197.61,198.82,199.41,199.71,8.6137,172.07,189.96,195.15,197.61,198.82,199.41,0.65764,8.6137,178.49,189.96,195.15,197.61,198.82,0.18467,0.65764,17.452,178.49,189.96,195.15,197.61,0.075342,0.18467,1.2757,17.452,178.49,189.96,195.15,0.03448,0.075342,0.25987,1.2757,17.452,178.49,189.96
0.365,187.97,194.22,197.74,198.88,199.44,199.72,199.86,173.84,187.97,195.41,197.74,198.88,199.44,199.72,11.06,173.84,190.53,195.41,197.74,198.88,199.44,0.84135,11.06,179.79,190.53,195.41,197.74,198.88,0.21184,0.84135,151.64,179.79,190.53,195.41,197.74,0.084185,0.21184,1.8143,151.64,179.79,190.53,195.41,0.03815,0.084185,0.30354,1.8143,151.64,179.79,190.53
0.37,188.65,194.54,197.86,198.94,199.47,199.74,199.87,175.44,188.65,195.66,197.86,198.94,199.47,199.74,13.701,175.44,191.06,195.66,197.86,198.94,199.47,1.1091,13.701,180.99,191.06,195.66,197.86,198.94,0.24381,1.1091,155.39,180.99,191.06,195.66,197.86,0.094028,0.24381,2.6677,155.39,180.99,191.06,195.66,0.042153,0.094028,0.35689,2.6677,155.39,180.99,191.06
0.375,189.28,194.83,197.98,199,199.5,199.75,199.88,176.92,189.28,195.89,197.98,199,199.5,199.75,16.753,176.92,191.55,195.89,197.98,199,199.5,1.5154,16.753,182.09,191.55,195.89,197.98,199,0.28175,1.5154,158.63,182.09,191.55,195.89,197.98,0.105,0.28175,3.9056,158.63,182.09,191.55,195.89,0.046516,0.105,0.42309,3.9056,158.63,182.09,191.55
0.38,189.86,195.1,198.08,199.05,199.53,199.76,199.88,178.27,189.86,196.11,198.08,199.05,199.53,199.76,21.003,178.27,192,196.11,198.08,199.05,199.53,2.1434,21.009,183.1,192,196.11,198.08,199.05,0.32727,2.1434,161.47,183.1,192,196.11,198.08,0.11726,0.32727,5.4523,161.47,183.1,192,196.11,0.051269,0.11726,0.50682,5.4523,161.47,183.1,192
0.385,190.41,195.36,198.18,199.1,199.55,199.77,199.89,179.51,190.41,196.31,198.18,199.1,199.55,199.77,38.108,179.51,192.42,196.31,198.18,199.1,199.55,3.0769,136.4,184.04,192.42,196.31,198.18,199.1,0.38258,3.0769,164,184.04,192.42,196.31,198.18,0.13098,0.38258,7.1583,164,184.04,192.42,196.31,0.056447,0.13098,0.6151,7.1583,164,184.04,192.42
0.39,190.91,195.59,198.27,199.14,199.57,199.79,199.89,180.65,190.91,196.5,198.27,199.14,199.57,199.79,151.38,180.65,192.82,196.5,198.27,199.14,199.57,4.3189,154.39,184.91,192.82,196.5,198.27,199.14,0.4508,4.3189,166.27,184.91,192.82,196.5,198.27,0.14637,0.4508,8.9192,166.27,184.91,192.82,196.5,0.062087,0.14637,0.75888,8.9192,166.27,184.91,192.82
0.395,191.38,195.81,198.36,199.18,199.59,199.8,199.9,181.71,191.38,196.67,198.36,199.18,199.59,199.8,157.56,181.71,193.18,196.67,198.36,199.18,199.59,5.7683,157.56,185.72,193.18,196.67,198.36,199.18,0.53643,5.7683,168.32,185.72,193.18,196.67,198.36,0.16371,0.53643,10.694,168.32,185.72,193.18,196.67,0.068231,0.16371,0.95557,10.694,168.32,185.72,193.18
0.4,191.82,196.02,198.44,199.22,199.61,199.81,199.9,182.7,191.82,196.84,198.44,199.22,199.61,199.81,160.35,182.7,193.53,196.84,198.44,199.22,199.61,7.3087,160.35,186.47,193.53,196.84,198.44,199.22,0.64617,7.3087,170.19,186.47,193.53,196.84,198.44,0.1833,0.64617,12.484,170.19,186.47,193.53,196.84,0.074924,0.1833,1.233,12.484,170.19,186.47,193.53
0.405,192.23,196.22,198.51,199.26,199.63,199.82,199.91,183.61,192.23,196.99,198.51,199.26,199.63,199.82,162.85,183.61,193.85,196.99,198.51,199.26,199.63,8.8691,162.85,187.16,193.85,196.99,198.51,199.26,0.79016,8.8692,171.89,187.16,193.85,196.99,198.51,0.20553,0.79016,14.317,171.89,187.16,193.85,196.99,0.082219,0.20553,1.6335,14.317,171.89,187.16,193.85
0.41,192.61,196.4,198.58,199.29,199.65,199.82,199.91,184.45,192.61,197.13,198.58,199.29,199.65,199.82,165.09,184.45,194.15,197.13,198.58,199.29,199.65,10.421,165.09,187.81,194.15,197.13,198.58,199.29,0.98409,10.421,173.46,187.81,194.15,197.13,198.58,0.23088,0.98409,16.256,173.46,187.81,194.15,197.13,0.090174,0.23088,2.2119,16.256,173.46,187.81,194.15
0.415,192.97,196.57,198.65,199.33,199.66,199.83,199.92,185.24,192.97,197.27,198.65,199.33,199.66,199.83,167.12,185.24,194.43,197.27,198.65,199.33,199.66,11.962,167.12,188.42,194.43,197.27,198.65,199.33,1.2521,11.962,174.9,188.42,194.43,197.27,198.65,0.25994,1.2521,18.411,174.9,188.42,194.43,197.27,0.098857,0.25994,3.0108,18.411,174.9,188.42,194.43
0.42,193.3,196.73,198.71,199.36,199.68,199.84,199.92,185.98,193.3,197.4,198.71,199.36,199.68,199.84,168.98,185.98,194.69,197.4,198.71,199.36,199.68,13.505,168.98,188.99,194.69,197.4,198.71,199.36,1.6294,13.505,176.23,188.99,194.69,197.4,198.71,0.29349,1.6294,21.033,176.23,188.99,194.69,197.4,0.10834,0.29349,4.0206,21.033,176.23,188.99,194.69
0.425,193.62,196.88,198.77,199.39,199.69,199.85,199.92,186.66,193.62,197.51,198.77,199.39,199.69,199.85,170.68,186.66,194.94,197.51,198.77,199.39,199.69,15.077,170.68,189.52,194.94,197.51,198.77,199.39,2.1593,15.077,177.47,189.52,194.94,197.51,198.77,0.3325,2.1593,24.962,177.47,189.52,194.94,197.51,0.11872,0.3325,5.176,24.962,177.47,189.52,194.94
0.43,193.91,197.02,198.82,199.41,199.71,199.85,199.93,187.31,193.91,197.63,198.82,199.41,199.71,199.85,172.24,187.31,195.17,197.63,198.82,199.41,199.71,16.722,172.24,190.01,195.17,197.63,198.82,199.41,2.8751,16.722,178.61,190.01,195.17,197.63,198.82,0.37823,2.8751,147.65,178.61,190.01,195.17,197.63,0.13008,0.37823,6.4008,147.65,178.61,190.01,195.17
0.435,194.19,197.15,198.88,199.44,199.72,199.86,199.93,187.91,194.19,197.73,198.88,199.44,199.72,199.86,173.69,187.91,195.39,197.73,198.88,199.44,199.72,18.508,173.69,190.48,195.39,197.73,198.88,199.44,3.772,18.508,179.68,190.48,195.39,197.73,198.88,0.43237,3.772,151.29,179.68,190.48,195.39,197.73,0.14254,0.43237,7.6411,151.29,179.68,190.48,195.39
0.44,194.45,197.28,198.92,199.46,199.73,199.87,199.93,188.47,194.45,197.83,198.92,199.46,199.73,199.87,175.02,188.47,195.6,197.83,198.92,199.46,199.73,20.566,175.02,190.92,195.6,197.83,198.92,199.46,4.8015,20.566,180.67,190.92,195.6,197.83,198.92,0.49717,4.8015,154.44,180.67,190.92,195.6,197.83,0.15624,0.49717,8.8679,154.44,180.67,190.92,195.6
0.445,194.7,197.4,198.97,199.49,199.74,199.87,199.94,189,194.7,197.93,198.97,199.49,199.74,199.87,176.27,189,195.79,197.93,198.97,199.49,199.74,23.196,176.27,191.33,195.79,197.93,198.97,199.49,5.9012,23.196,181.6,191.33,195.79,197.93,198.97,0.57571,5.9012,157.23,181.6,191.33,195.79,197.93,0.17132,0.57571,10.069,157.23,181.6,191.33,195.79
0.45,194.93,197.51,199.01,199.51,199.76,199.88,199.94,189.5,194.93,198.02,199.01,199.51,199.76,199.88,177.42,189.5,195.97,198.02,199.01,199.51,199.76,27.621,177.42,191.72,195.97,198.02,199.01,199.51,7.0224,27.635,182.47,191.72,195.97,198.02,199.01,0.67224,7.0224,159.71,182.47,191.72,195.97,198.02,0.18797,0.67224,11.243,159.71,182.47,191.72,195.97
0.455,195.15,197.62,199.06,199.53,199.77,199.88,199.94,189.97,195.15,198.1,199.06,199.53,199.77,199.88,178.5,189.97,196.15,198.1,199.06,199.53,199.77,100.15,178.5,192.08,196.15,198.1,199.06,199.53,8.1359,147.24,183.28,192.08,196.15,198.1,199.06,0.79272,8.1359,161.96,183.28,192.08,196.15,198.1,0.20641,0.79272,12.393,161.96,183.28,192.08,196.15
0.46,195.36,197.72,199.1,199.55,199.77,199.89,199.94,190.41,195.36,198.18,199.1,199.55,199.77,199.89,179.51,190.41,196.31,198.18,199.1,199.55,199.77,150.72,179.51,192.42,196.31,198.18,199.1,199.55,9.227,150.73,184.04,192.42,196.31,198.18,199.1,0.94552,9.227,164,184.04,192.42,196.31,198.18,0.22688,0.94552,13.528,164,184.04,192.42,196.31
0.465,195.55,197.81,199.13,199.57,199.78,199.89,199.95,190.82,195.55,198.25,199.13,199.57,199.78,199.89,180.45,190.82,196.46,198.25,199.13,199.57,199.78,153.76,180.45,192.75,196.46,198.25,199.13,199.57,10.29,153.76,184.76,192.75,196.46,198.25,199.13,1.1424,10.29,165.87,184.76,192.75,196.46,198.25,0.24968,1.1424,14.657,165.87,184.76,192.75,196.46
0.47,195.74,197.9,199.17,199.59,199.79,199.9,199.95,191.21,195.74,198.32,199.17,199.59,199.79,199.9,181.33,191.21,196.61,198.32,199.17,199.59,199.79,156.45,181.33,193.05,196.61,198.32,199.17,199.59,11.326,156.45,185.43,193.05,196.61,198.32,199.17,1.399,11.326,167.59,185.43,193.05,196.61,198.32,0.27519,1.399,15.795,167.59,185.43,193.05,196.61
0.475,195.91,197.98,199.2,199.6,199.8,199.9,199.95,191.58,195.91,198.39,199.2,199.6,199.8,199.9,182.16,191.58,196.75,198.39,199.2,199.6,199.8,158.86,182.16,193.34,196.75,198.39,199.2,199.6,12.338,158.86,186.06,193.34,196.75,198.39,199.2,1.735,12.338,169.18,186.06,193.34,196.75,198.39,0.30385,1.735,16.961,169.18,186.06,193.34,196.75
0.48,196.07,198.06,199.23,199.62,199.81,199.9,199.95,191.93,196.07,198.46,199.23,199.62,199.81,199.9,182.94,191.93,196.88,198.46,199.23,199.62,199.81,161.04,182.94,193.61,196.88,198.46,199.23,199.62,13.33,161.04,186.66,193.61,196.88,198.46,199.23,2.1701,13.33,170.65,186.66,193.61,196.88,198.46,0.33619,2.1701,18.18,170.65,186.66,193.61,196.88
0.485,196.23,198.14,199.26,199.63,199.82,199.91,199.95,192.26,196.23,198.52,199.26,199.63,199.82,199.91,183.68,192.26,197,198.52,199.26,199.63,199.82,163.03,183.68,193.87,197,198.52,199.26,199.63,14.312,163.03,187.22,193.87,197,198.52,199.26,2.7166,14.312,172.02,187.22,193.87,197,198.52,0.37289,2.7166,19.486,172.02,187.22,193.87,197
0.49,196.38,198.21,199.29,199.65,199.82,199.91,199.96,192.57,196.38,198.57,199.29,199.65,199.82,199.91,184.37,192.57,197.12,198.57,199.29,199.65,199.82,164.86,184.37,194.12,197.12,198.57,199.29,199.65,15.291,164.86,187.75,194.12,197.12,198.57,199.29,3.3706,15.291,173.3,187.75,194.12,197.12,198.57,0.41478,3.3706,20.936,173.3,187.75,194.12,197.12
0.495,196.52,198.28,199.32,199.66,199.83,199.92,199.96,192.87,196.52,198.63,199.32,199.66,199.83,199.92,185.02,192.87,197.23,198.63,199.32,199.66,199.83,166.55,185.02,194.35,197.23,198.63,199.32,199.66,16.278,166.55,188.25,194.35,197.23,198.63,199.32,4.1107,16.278,174.49,188.25,194.35,197.23,198.63,0.46291,4.1107,22.629,174.49,188.25,194.35,197.23
0.5,196.65,198.35,199.34,199.67,199.84,199.92,199.96,193.15,196.65,198.68,199.34,199.67,199.84,199.92,185.63,193.15,197.34,198.68,199.34,199.67,199.84,168.11,185.63,194.57,197.34,198.68,199.34,199.67,17.288,168.11,188.72,194.57,197.34,198.68,199.34,4.907,17.288,175.61,188.72,194.57,197.34,198.68,0.51863,4.907,24.777,175.61,188.72,194.57,197.34
0.505,196.78,198.41,199.37,199.68,199.84,199.92,199.96,193.41,196.78,198.73,199.37,199.68,199.84,199.92,186.21,193.41,197.44,198.73,199.37,199.68,199.84,169.57,186.21,194.78,197.44,198.73,199.37,199.68,18.336,169.57,189.17,194.78,197.44,198.73,199.37,5.7313,18.336,176.66,189.17,194.78,197.44,198.73,0.58362,5.7313,28.047,176.66,189.17,194.78,197.44
0.51,196.9,198.47,199.39,199.7,199.85,199.92,199.96,193.66,196.9,198.78,199.39,199.7,199.85,199.92,186.76,193.66,197.53,198.78,199.39,199.7,199.85,170.92,186.76,194.98,197.53,198.78,199.39,199.7,19.446,170.92,189.59,194.98,197.53,198.78,199.39,6.5621,19.446,177.64,189.59,194.98,197.53,198.78,0.6601,6.5621,144.07,177.64,189.59,194.98,197.53
0.515,197.02,198.52,199.41,199.71,199.85,199.93,199.96,193.9,197.02,198.82,199.41,199.71,199.85,199.93,187.28,193.9,197.62,198.82,199.41,199.71,199.85,172.18,187.28,195.16,197.62,198.82,199.41,199.71,20.653,172.18,190,195.16,197.62,198.82,199.41,7.3857,20.653,178.57,190,195.16,197.62,198.82,0.75093,7.3857,147.52,178.57,190,195.16,197.62
0.52,197.12,198.58,199.43,199.72,199.86,199.93,199.96,194.13,197.12,198.86,199.43,199.72,199.86,199.93,187.78,194.13,197.71,198.86,199.43,199.72,199.86,173.37,187.78,195.34,197.71,198.86,199.43,199.72,22.01,173.37,190.38,195.34,197.71,198.86,199.43,8.1936,22.01,179.44,190.38,195.34,197.71,198.86,0.85984,8.1936,150.53,179.44,190.38,195.34,197.71
