1.005,279.72,279.86,279.94,279.97,279.99,279.99,280,279.44,279.72,279.89,279.94,279.97,279.99,279.99,278.88,279.44,279.78,279.89,279.94,279.97,279.99,277.74,278.88,279.55,279.78,279.89,279.94,279.97,275.42,277.74,279.1,279.55,279.78,279.89,279.94,270.63,275.42,278.2,279.1,279.55,279.78,279.89,260.44,270.63,276.36,278.2,279.1,279.55,279.78
1.01,279.72,279.86,279.95,279.97,279.99,279.99,280,279.45,279.72,279.89,279.95,279.97,279.99,279.99,278.89,279.45,279.78,279.89,279.95,279.97,279.99,277.78,278.89,279.56,279.78,279.89,279.95,279.97,275.5,277.78,279.12,279.56,279.78,279.89,279.95,270.79,275.5,278.22,279.12,279.56,279.78,279.89,260.77,270.79,276.41,278.22,279.12,279.56,279.78
1.015,279.73,279.86,279.95,279.97,279.99,279.99,280,279.46,279.73,279.89,279.95,279.97,279.99,279.99,278.91,279.46,279.78,279.89,279.95,279.97,279.99,277.81,278.91,279.57,279.78,279.89,279.95,279.97,275.57,277.81,279.13,279.57,279.78,279.89,279.95,270.93,275.57,278.25,279.13,279.57,279.78,279.89,261.09,270.93,276.47,278.25,279.13,279.57,279.78
1.02,279.73,279.87,279.95,279.97,279.99,279.99,280,279.47,279.73,279.89,279.95,279.97,279.99,279.99,278.93,279.47,279.79,279.89,279.95,279.97,279.99,277.84,278.93,279.57,279.79,279.89,279.95,279.97,275.64,277.84,279.14,279.57,279.79,279.89,279.95,271.08,275.64,278.28,279.14,279.57,279.79,279.89,261.41,271.08,276.53,278.28,279.14,279.57,279.79
1.025,279.74,279.87,279.95,279.97,279.99,279.99,280,279.47,279.74,279.9,279.95,279.97,279.99,279.99,278.95,279.47,279.79,279.9,279.95,279.97,279.99,277.88,278.95,279.58,279.79,279.9,279.95,279.97,275.71,277.88,279.16,279.58,279.79,279.9,279.95,271.22,275.71,278.31,279.16,279.58,279.79,279.9,261.71,271.22,276.58,278.31,279.16,279.58,279.79
1.03,279.74,279.87,279.95,279.97,279.99,279.99,280,279.48,279.74,279.9,279.95,279.97,279.99,279.99,278.96,279.48,279.79,279.9,279.95,279.97,279.99,277.91,278.96,279.59,279.79,279.9,279.95,279.97,275.77,277.91,279.17,279.59,279.79,279.9,279.95,271.36,275.77,278.33,279.17,279.59,279.79,279.9,262.01,271.36,276.63,278.33,279.17,279.59,279.79
1.035,279.75,279.87,279.95,279.97,279.99,279.99,280,279.49,279.75,279.9,279.95,279.97,279.99,279.99,278.98,279.49,279.8,279.9,279.95,279.97,279.99,277.94,278.98,279.59,279.8,279.9,279.95,279.97,275.84,277.94,279.18,279.59,279.8,279.9,279.95,271.5,275.84,278.36,279.18,279.59,279.8,279.9,262.3,271.5,276.68,278.36,279.18,279.59,279.8
1.04,279.75,279.87,279.95,279.97,279.99,279.99,280,279.5,279.75,279.9,279.95,279.97,279.99,279.99,278.99,279.5,279.8,279.9,279.95,279.97,279.99,277.97,278.99,279.6,279.8,279.9,279.95,279.97,275.9,277.97,279.19,279.6,279.8,279.9,279.95,271.63,275.9,278.38,279.19,279.6,279.8,279.9,262.59,271.63,276.74,278.38,279.19,279.6,279.8
1.045,279.75,279.88,279.95,279.98,279.99,279.99,280,279.51,279.75,279.9,279.95,279.98,279.99,279.99,279.01,279.51,279.8,279.9,279.95,279.98,279.99,278,279.01,279.6,279.8,279.9,279.95,279.98,275.96,278,279.21,279.6,279.8,279.9,279.95,271.76,275.96,278.41,279.21,279.6,279.8,279.9,262.87,271.76,276.78,278.41,279.21,279.6,279.8
1.05,279.76,279.88,279.95,279.98,279.99,279.99,280,279.51,279.76,279.9,279.95,279.98,279.99,279.99,279.02,279.51,279.81,279.9,279.95,279.98,279.99,278.03,279.02,279.61,279.81,279.9,279.95,279.98,276.02,278.03,279.22,279.61,279.81,279.9,279.95,271.88,276.02,278.43,279.22,279.61,279.81,279.9,263.14,271.88,276.83,278.43,279.22,279.61,279.81
1.055,279.76,279.88,279.95,279.98,279.99,279.99,280,279.52,279.76,279.9,279.95,279.98,279.99,279.99,279.04,279.52,279.81,279.9,279.95,279.98,279.99,278.06,279.04,279.62,279.81,279.9,279.95,279.98,276.08,278.06,279.23,279.62,279.81,279.9,279.95,272.01,276.08,278.45,279.23,279.62,279.81,279.9,263.4,272.01,276.88,278.45,279.23,279.62,279.81
1.06,279.76,279.88,279.95,279.98,279.99,279.99,280,279.53,279.76,279.91,279.95,279.98,279.99,279.99,279.05,279.53,279.81,279.91,279.95,279.98,279.99,278.09,279.05,279.62,279.81,279.91,279.95,279.98,276.14,278.09,279.24,279.62,279.81,279.91,279.95,272.13,276.14,278.48,279.24,279.62,279.81,279.91,263.66,272.13,276.93,278.48,279.24,279.62,279.81
1.065,279.77,279.88,279.95,279.98,279.99,279.99,280,279.53,279.77,279.91,279.95,279.98,279.99,279.99,279.06,279.53,279.81,279.91,279.95,279.98,279.99,278.12,279.06,279.63,279.81,279.91,279.95,279.98,276.2,278.12,279.25,279.63,279.81,279.91,279.95,272.25,276.2,278.5,279.25,279.63,279.81,279.91,263.91,272.25,276.97,278.5,279.25,279.63,279.81
1.07,279.77,279.89,279.95,279.98,279.99,279.99,280,279.54,279.77,279.91,279.95,279.98,279.99,279.99,279.08,279.54,279.82,279.91,279.95,279.98,279.99,278.15,279.08,279.63,279.82,279.91,279.95,279.98,276.25,278.15,279.26,279.63,279.82,279.91,279.95,272.36,276.25,278.52,279.26,279.63,279.82,279.91,264.16,272.36,277.02,278.52,279.26,279.63,279.82
1.075,279.77,279.89,279.95,279.98,279.99,279.99,280,279.55,279.77,279.91,279.95,279.98,279.99,279.99,279.09,279.55,279.82,279.91,279.95,279.98,279.99,278.17,279.09,279.64,279.82,279.91,279.95,279.98,276.31,278.17,279.27,279.64,279.82,279.91,279.95,272.48,276.31,278.54,279.27,279.64,279.82,279.91,264.4,272.48,277.06,278.54,279.27,279.64,279.82
1.08,279.78,279.89,279.96,279.98,279.99,279.99,280,279.55,279.78,279.91,279.96,279.98,279.99,279.99,279.1,279.55,279.82,279.91,279.96,279.98,279.99,278.2,279.1,279.64,279.82,279.91,279.96,279.98,276.36,278.2,279.28,279.64,279.82,279.91,279.96,272.59,276.36,278.56,279.28,279.64,279.82,279.91,264.64,272.59,277.1,278.56,279.28,279.64,279.82
1.085,279.78,279.89,279.96,279.98,279.99,279.99,280,279.56,279.78,279.91,279.96,279.98,279.99,279.99,279.12,279.56,279.82,279.91,279.96,279.98,279.99,278.22,279.12,279.65,279.82,279.91,279.96,279.98,276.41,278.22,279.29,279.65,279.82,279.91,279.96,272.69,276.41,278.58,279.29,279.65,279.82,279.91,264.87,272.69,277.14,278.58,279.29,279.65,279.82
1.09,279.78,279.89,279.96,279.98,279.99,279.99,280,279.57,279.78,279.91,279.96,279.98,279.99,279.99,279.13,279.57,279.83,279.91,279.96,279.98,279.99,278.25,279.13,279.65,279.83,279.91,279.96,279.98,276.47,278.25,279.3,279.65,279.83,279.91,279.96,272.8,276.47,278.6,279.3,279.65,279.83,279.91,265.1,272.8,277.18,278.6,279.3,279.65,279.83
1.095,279.79,279.89,279.96,279.98,279.99,279.99,280,279.57,279.79,279.91,279.96,279.98,279.99,279.99,279.14,279.57,279.83,279.91,279.96,279.98,279.99,278.27,279.14,279.66,279.83,279.91,279.96,279.98,276.52,278.27,279.31,279.66,279.83,279.91,279.96,272.9,276.52,278.62,279.31,279.66,279.83,279.91,265.32,272.9,277.22,278.62,279.31,279.66,279.83
1.1,279.79,279.89,279.96,279.98,279.99,279.99,280,279.58,279.79,279.92,279.96,279.98,279.99,279.99,279.15,279.58,279.83,279.92,279.96,279.98,279.99,278.3,279.15,279.66,279.83,279.92,279.96,279.98,276.56,278.3,279.32,279.66,279.83,279.92,279.96,273.01,276.56,278.64,279.32,279.66,279.83,279.92,265.53,273.01,277.26,278.64,279.32,279.66,279.83
1.105,279.79,279.9,279.96,279.98,279.99,279.99,280,279.58,279.79,279.92,279.96,279.98,279.99,279.99,279.16,279.58,279.83,279.92,279.96,279.98,279.99,278.32,279.16,279.67,279.83,279.92,279.96,279.98,276.61,278.32,279.33,279.67,279.83,279.92,279.96,273.1,276.61,278.66,279.33,279.67,279.83,279.92,265.74,273.1,277.3,278.66,279.33,279.67,279.83
1.11,279.79,279.9,279.96,279.98,279.99,279.99,280,279.59,279.79,279.92,279.96,279.98,279.99,279.99,279.18,279.59,279.84,279.92,279.96,279.98,279.99,278.34,279.18,279.67,279.84,279.92,279.96,279.98,276.66,278.34,279.34,279.67,279.84,279.92,279.96,273.2,276.66,278.68,279.34,279.67,279.84,279.92,265.95,273.2,277.34,278.68,279.34,279.67,279.84
1.115,279.8,279.9,279.96,279.98,279.99,279.99,280,279.59,279.8,279.92,279.96,279.98,279.99,279.99,279.19,279.59,279.84,279.92,279.96,279.98,279.99,278.37,279.19,279.68,279.84,279.92,279.96,279.98,276.71,278.37,279.35,279.68,279.84,279.92,279.96,273.3,276.71,278.7,279.35,279.68,279.84,279.92,266.15,273.3,277.37,278.7,279.35,279.68,279.84
1.12,279.8,279.9,279.96,279.98,279.99,280,280,279.6,279.8,279.92,279.96,279.98,279.99,280,279.2,279.6,279.84,279.92,279.96,279.98,279.99,278.39,279.2,279.68,279.84,279.92,279.96,279.98,276.75,278.39,279.36,279.68,279.84,279.92,279.96,273.39,276.75,278.71,279.36,279.68,279.84,279.92,266.35,273.39,277.41,278.71,279.36,279.68,279.84
1.125,279.8,279.9,279.96,279.98,279.99,280,280,279.61,279.8,279.92,279.96,279.98,279.99,280,279.21,279.61,279.84,279.92,279.96,279.98,279.99,278.41,279.21,279.68,279.84,279.92,279.96,279.98,276.79,278.41,279.37,279.68,279.84,279.92,279.96,273.48,276.79,278.73,279.37,279.68,279.84,279.92,266.54,273.48,277.44,278.73,279.37,279.68,279.84
1.13,279.81,279.9,279.96,279.98,279.99,280,280,279.61,279.81,279.92,279.96,279.98,279.99,280,279.22,279.61,279.84,279.92,279.96,279.98,279.99,278.43,279.22,279.69,279.84,279.92,279.96,279.98,276.84,278.43,279.38,279.69,279.84,279.92,279.96,273.57,276.84,278.75,279.38,279.69,279.84,279.92,266.73,273.57,277.48,278.75,279.38,279.69,279.84
1.135,279.81,279.9,279.96,279.98,279.99,280,280,279.62,279.81,279.92,279.96,279.98,279.99,280,279.23,279.62,279.85,279.92,279.96,279.98,279.99,278.45,279.23,279.69,279.85,279.92,279.96,279.98,276.88,278.45,279.38,279.69,279.85,279.92,279.96,273.66,276.88,278.76,279.38,279.69,279.85,279.92,266.92,273.66,277.51,278.76,279.38,279.69,279.85
1.14,279.81,279.91,279.96,279.98,279.99,280,280,279.62,279.81,279.92,279.96,279.98,279.99,280,279.24,279.62,279.85,279.92,279.96,279.98,279.99,278.47,279.24,279.7,279.85,279.92,279.96,279.98,276.92,278.47,279.39,279.7,279.85,279.92,279.96,273.74,276.92,278.78,279.39,279.7,279.85,279.92,267.1,273.74,277.55,278.78,279.39,279.7,279.85
1.145,279.81,279.91,279.96,279.98,279.99,280,280,279.63,279.81,279.93,279.96,279.98,279.99,280,279.25,279.63,279.85,279.93,279.96,279.98,279.99,278.49,279.25,279.7,279.85,279.93,279.96,279.98,276.96,278.49,279.4,279.7,279.85,279.93,279.96,273.83,276.96,278.8,279.4,279.7,279.85,279.93,267.28,273.83,277.58,278.8,279.4,279.7,279.85
1.15,279.82,279.91,279.96,279.98,279.99,280,280,279.63,279.82,279.93,279.96,279.98,279.99,280,279.26,279.63,279.85,279.93,279.96,279.98,279.99,278.51,279.26,279.7,279.85,279.93,279.96,279.98,277,278.51,279.41,279.7,279.85,279.93,279.96,273.91,277,278.81,279.41,279.7,279.85,279.93,267.45,273.91,277.61,278.81,279.41,279.7,279.85
1.155,279.82,279.91,279.96,279.98,279.99,280,280,279.64,279.82,279.93,279.96,279.98,279.99,280,279.27,279.64,279.85,279.93,279.96,279.98,279.99,278.53,279.27,279.71,279.85,279.93,279.96,279.98,277.04,278.53,279.42,279.71,279.85,279.93,279.96,273.99,277.04,278.83,279.42,279.71,279.85,279.93,267.62,273.99,277.64,278.83,279.42,279.71,279.85
1.16,279.82,279.91,279.96,279.98,279.99,280,280,279.64,279.82,279.93,279.96,279.98,279.99,280,279.28,279.64,279.86,279.93,279.96,279.98,279.99,278.55,279.28,279.71,279.86,279.93,279.96,279.98,277.08,278.55,279.42,279.71,279.86,279.93,279.96,274.07,277.08,278.84,279.42,279.71,279.86,279.93,267.79,274.07,277.67,278.84,279.42,279.71,279.86
1.165,279.82,279.91,279.96,279.98,279.99,280,280,279.64,279.82,279.93,279.96,279.98,279.99,280,279.29,279.64,279.86,279.93,279.96,279.98,279.99,278.57,279.29,279.72,279.86,279.93,279.96,279.98,277.12,278.57,279.43,279.72,279.86,279.93,279.96,274.15,277.12,278.86,279.43,279.72,279.86,279.93,267.95,274.15,277.7,278.86,279.43,279.72,279.86
1.17,279.82,279.91,279.96,279.98,279.99,280,280,279.65,279.82,279.93,279.96,279.98,279.99,280,279.3,279.65,279.86,279.93,279.96,279.98,279.99,278.59,279.3,279.72,279.86,279.93,279.96,279.98,277.15,278.59,279.44,279.72,279.86,279.93,279.96,274.22,277.15,278.87,279.44,279.72,279.86,279.93,268.11,274.22,277.73,278.87,279.44,279.72,279.86
1.175,279.83,279.91,279.97,279.98,279.99,280,280,279.65,279.83,279.93,279.97,279.98,279.99,280,279.31,279.65,279.86,279.93,279.97,279.98,279.99,278.61,279.31,279.72,279.86,279.93,279.97,279.98,277.19,278.61,279.45,279.72,279.86,279.93,279.97,274.3,277.19,278.89,279.45,279.72,279.86,279.93,268.27,274.3,277.76,278.89,279.45,279.72,279.86
1.18,279.83,279.91,279.97,279.98,279.99,280,280,279.66,279.83,279.93,279.97,279.98,279.99,280,279.31,279.66,279.86,279.93,279.97,279.98,279.99,278.62,279.31,279.73,279.86,279.93,279.97,279.98,277.23,278.62,279.45,279.73,279.86,279.93,279.97,274.37,277.23,278.9,279.45,279.73,279.86,279.93,268.42,274.37,277.79,278.9,279.45,279.73,279.86
1.185,279.83,279.92,279.97,279.98,279.99,280,280,279.66,279.83,279.93,279.97,279.98,279.99,280,279.32,279.66,279.87,279.93,279.97,279.98,279.99,278.64,279.32,279.73,279.87,279.93,279.97,279.98,277.26,278.64,279.46,279.73,279.87,279.93,279.97,274.44,277.26,278.91,279.46,279.73,279.87,279.93,268.57,274.44,277.82,278.91,279.46,279.73,279.87
1.19,279.83,279.92,279.97,279.98,279.99,280,280,279.67,279.83,279.93,279.97,279.98,279.99,280,279.33,279.67,279.87,279.93,279.97,279.98,279.99,278.66,279.33,279.73,279.87,279.93,279.97,279.98,277.3,278.66,279.47,279.73,279.87,279.93,279.97,274.51,277.3,278.93,279.47,279.73,279.87,279.93,268.72,274.51,277.84,278.93,279.47,279.73,279.87
1.195,279.84,279.92,279.97,279.98,279.99,280,280,279.67,279.84,279.93,279.97,279.98,279.99,280,279.34,279.67,279.87,279.93,279.97,279.98,279.99,278.67,279.34,279.74,279.87,279.93,279.97,279.98,277.33,278.67,279.47,279.74,279.87,279.93,279.97,274.58,277.33,278.94,279.47,279.74,279.87,279.93,268.87,274.58,277.87,278.94,279.47,279.74,279.87
1.2,279.84,279.92,279.97,279.98,279.99,280,280,279.67,279.84,279.93,279.97,279.98,279.99,280,279.35,279.67,279.87,279.93,279.97,279.98,279.99,278.69,279.35,279.74,279.87,279.93,279.97,279.98,277.36,278.69,279.48,279.74,279.87,279.93,279.97,274.65,277.36,278.95,279.48,279.74,279.87,279.93,269.01,274.65,277.9,278.95,279.48,279.74,279.87
1.205,279.84,279.92,279.97,279.98,279.99,280,280,279.68,279.84,279.94,279.97,279.98,279.99,280,279.36,279.68,279.87,279.94,279.97,279.98,279.99,278.71,279.36,279.74,279.87,279.94,279.97,279.98,277.39,278.71,279.48,279.74,279.87,279.94,279.97,274.71,277.39,278.97,279.48,279.74,279.87,279.94,269.15,274.71,277.92,278.97,279.48,279.74,279.87
1.21,279.84,279.92,279.97,279.98,279.99,280,280,279.68,279.84,279.94,279.97,279.98,279.99,280,279.36,279.68,279.87,279.94,279.97,279.98,279.99,278.72,279.36,279.75,279.87,279.94,279.97,279.98,277.43,278.72,279.49,279.75,279.87,279.94,279.97,274.78,277.43,278.98,279.49,279.75,279.87,279.94,269.28,274.78,277.95,278.98,279.49,279.75,279.87
1.215,279.84,279.92,279.97,279.98,279.99,280,280,279.69,279.84,279.94,279.97,279.98,279.99,280,279.37,279.69,279.87,279.94,279.97,279.98,279.99,278.74,279.37,279.75,279.87,279.94,279.97,279.98,277.46,278.74,279.5,279.75,279.87,279.94,279.97,274.84,277.46,278.99,279.5,279.75,279.87,279.94,269.42,274.84,277.97,278.99,279.5,279.75,279.87
1.22,279.84,279.92,279.97,279.98,279.99,280,280,279.69,279.84,279.94,279.97,279.98,279.99,280,279.38,279.69,279.88,279.94,279.97,279.98,279.99,278.75,279.38,279.75,279.88,279.94,279.97,279.98,277.49,278.75,279.5,279.75,279.88,279.94,279.97,274.91,277.49,279,279.5,279.75,279.88,279.94,269.55,274.91,278,279,279.5,279.75,279.88
1.225,279.85,279.92,279.97,279.98,279.99,280,280,279.69,279.85,279.94,279.97,279.98,279.99,280,279.39,279.69,279.88,279.94,279.97,279.98,279.99,278.77,279.39,279.75,279.88,279.94,279.97,279.98,277.52,278.77,279.51,279.75,279.88,279.94,279.97,274.97,277.52,279.02,279.51,279.75,279.88,279.94,269.68,274.97,278.02,279.02,279.51,279.75,279.88
1.23,279.85,279.92,279.97,279.98,279.99,280,280,279.7,279.85,279.94,279.97,279.98,279.99,280,279.39,279.7,279.88,279.94,279.97,279.98,279.99,278.78,279.39,279.76,279.88,279.94,279.97,279.98,277.55,278.78,279.51,279.76,279.88,279.94,279.97,275.03,277.55,279.03,279.51,279.76,279.88,279.94,269.8,275.03,278.04,279.03,279.51,279.76,279.88
1.235,279.85,279.93,279.97,279.99,279.99,280,280,279.7,279.85,279.94,279.97,279.99,279.99,280,279.4,279.7,279.88,279.94,279.97,279.99,279.99,278.8,279.4,279.76,279.88,279.94,279.97,279.99,277.58,278.8,279.52,279.76,279.88,279.94,279.97,275.09,277.58,279.04,279.52,279.76,279.88,279.94,269.93,275.09,278.07,279.04,279.52,279.76,279.88
1.24,279.85,279.93,279.97,279.99,279.99,280,280,279.7,279.85,279.94,279.97,279.99,279.99,280,279.41,279.7,279.88,279.94,279.97,279.99,279.99,278.81,279.41,279.76,279.88,279.94,279.97,279.99,277.6,278.81,279.53,279.76,279.88,279.94,279.97,275.15,277.6,279.05,279.53,279.76,279.88,279.94,270.05,275.15,278.09,279.05,279.53,279.76,279.88
1.245,279.85,279.93,279.97,279.99,279.99,280,280,279.71,279.85,279.94,279.97,279.99,279.99,280,279.41,279.71,279.88,279.94,279.97,279.99,279.99,278.82,279.41,279.77,279.88,279.94,279.97,279.99,277.63,278.82,279.53,279.77,279.88,279.94,279.97,275.2,277.63,279.06,279.53,279.77,279.88,279.94,270.17,275.2,278.11,279.06,279.53,279.77,279.88
1.25,279.86,279.93,279.97,279.99,279.99,280,280,279.71,279.86,279.94,279.97,279.99,279.99,280,279.42,279.71,279.88,279.94,279.97,279.99,279.99,278.84,279.42,279.77,279.88,279.94,279.97,279.99,277.66,278.84,279.54,279.77,279.88,279.94,279.97,275.26,277.66,279.07,279.54,279.77,279.88,279.94,270.29,275.26,278.13,279.07,279.54,279.77,279.88
1.255,279.86,279.93,279.97,279.99,279.99,280,280,279.71,279.86,279.94,279.97,279.99,279.99,280,279.43,279.71,279.89,279.94,279.97,279.99,279.99,278.85,279.43,279.77,279.89,279.94,279.97,279.99,277.69,278.85,279.54,279.77,279.89,279.94,279.97,275.31,277.69,279.08,279.54,279.77,279.89,279.94,270.4,275.31,278.15,279.08,279.54,279.77,279.89
1.26,279.86,279.93,279.97,279.99,279.99,280,280,279.72,279.86,279.94,279.97,279.99,279.99,280,279.43,279.72,279.89,279.94,279.97,279.99,279.99,278.86,279.43,279.77,279.89,279.94,279.97,279.99,277.71,278.86,279.55,279.77,279.89,279.94,279.97,275.37,277.71,279.09,279.55,279.77,279.89,279.94,270.52,275.37,278.17,279.09,279.55,279.77,279.89
1.265,279.86,279.93,279.97,279.99,279.99,280,280,279.72,279.86,279.94,279.97,279.99,279.99,280,279.44,279.72,279.89,279.94,279.97,279.99,279.99,278.88,279.44,279.78,279.89,279.94,279.97,279.99,277.74,278.88,279.55,279.78,279.89,279.94,279.97,275.42,277.74,279.1,279.55,279.78,279.89,279.94,270.63,275.42,278.2,279.1,279.55,279.78,279.89
1.27,279.86,279.93,279.97,279.99,279.99,280,280,279.72,279.86,279.94,279.97,279.99,279.99,280,279.45,279.72,279.89,279.94,279.97,279.99,279.99,278.89,279.45,279.78,279.89,279.94,279.97,279.99,277.76,278.89,279.56,279.78,279.89,279.94,279.97,275.47,277.76,279.11,279.56,279.78,279.89,279.94,270.74,275.47,278.22,279.11,279.56,279.78,279.89
1.275,279.86,279.93,279.97,279.99,279.99,280,280,279.73,279.86,279.95,279.97,279.99,279.99,280,279.45,279.73,279.89,279.95,279.97,279.99,279.99,278.9,279.45,279.78,279.89,279.95,279.97,279.99,277.79,278.9,279.56,279.78,279.89,279.95,279.97,275.52,277.79,279.12,279.56,279.78,279.89,279.95,270.84,275.52,278.24,279.12,279.56,279.78,279.89
1.28,279.86,279.93,279.97,279.99,279.99,280,280,279.73,279.86,279.95,279.97,279.99,279.99,280,279.46,279.73,279.89,279.95,279.97,279.99,279.99,278.91,279.46,279.78,279.89,279.95,279.97,279.99,277.81,278.91,279.57,279.78,279.89,279.95,279.97,275.57,277.81,279.13,279.57,279.78,279.89,279.95,270.95,275.57,278.25,279.13,279.57,279.78,279.89
1.285,279.87,279.93,279.97,279.99,279.99,280,280,279.73,279.87,279.95,279.97,279.99,279.99,280,279.46,279.73,279.89,279.95,279.97,279.99,279.99,278.93,279.46,279.79,279.89,279.95,279.97,279.99,277.84,278.93,279.57,279.79,279.89,279.95,279.97,275.62,277.84,279.14,279.57,279.79,279.89,279.95,271.05,275.62,278.27,279.14,279.57,279.79,279.89
1.29,279.87,279.93,279.97,279.99,279.99,280,280,279.74,279.87,279.95,279.97,279.99,279.99,280,279.47,279.74,279.89,279.95,279.97,279.99,279.99,278.94,279.47,279.79,279.89,279.95,279.97,279.99,277.86,278.94,279.58,279.79,279.89,279.95,279.97,275.67,277.86,279.15,279.58,279.79,279.89,279.95,271.15,275.67,278.29,279.15,279.58,279.79,279.89
1.295,279.87,279.93,279.97,279.99,279.99,280,280,279.74,279.87,279.95,279.97,279.99,279.99,280,279.48,279.74,279.9,279.95,279.97,279.99,279.99,278.95,279.48,279.79,279.9,279.95,279.97,279.99,277.88,278.95,279.58,279.79,279.9,279.95,279.97,275.72,277.88,279.16,279.58,279.79,279.9,279.95,271.25,275.72,278.31,279.16,279.58,279.79,279.9
1.3,279.87,279.94,279.97,279.99,279.99,280,280,279.74,279.87,279.95,279.97,279.99,279.99,280,279.48,279.74,279.9,279.95,279.97,279.99,279.99,278.96,279.48,279.79,279.9,279.95,279.97,279.99,277.91,278.96,279.59,279.79,279.9,279.95,279.97,275.77,277.91,279.17,279.59,279.79,279.9,279.95,271.35,275.77,278.33,279.17,279.59,279.79,279.9
1.305,279.87,279.94,279.97,279.99,279.99,280,280,279.74,279.87,279.95,279.97,279.99,279.99,280,279.49,279.74,279.9,279.95,279.97,279.99,279.99,278.97,279.49,279.8,279.9,279.95,279.97,279.99,277.93,278.97,279.59,279.8,279.9,279.95,279.97,275.81,277.93,279.18,279.59,279.8,279.9,279.95,271.45,275.81,278.35,279.18,279.59,279.8,279.9
1.31,279.87,279.94,279.97,279.99,279.99,280,280,279.75,279.87,279.95,279.97,279.99,279.99,280,279.49,279.75,279.9,279.95,279.97,279.99,279.99,278.98,279.49,279.8,279.9,279.95,279.97,279.99,277.95,278.98,279.59,279.8,279.9,279.95,279.97,275.86,277.95,279.19,279.59,279.8,279.9,279.95,271.54,275.86,278.37,279.19,279.59,279.8,279.9
1.315,279.87,279.94,279.97,279.99,279.99,280,280,279.75,279.87,279.95,279.97,279.99,279.99,280,279.5,279.75,279.9,279.95,279.97,279.99,279.99,278.99,279.5,279.8,279.9,279.95,279.97,279.99,277.97,278.99,279.6,279.8,279.9,279.95,279.97,275.9,277.97,279.2,279.6,279.8,279.9,279.95,271.63,275.9,278.38,279.2,279.6,279.8,279.9
