0.21,0.048384,0.11036,0.48334,267.91,274.13,277.11,278.57,0.022793,0.048385,0.14846,0.48402,267.91,274.13,277.11,0.011076,0.022793,0.062411,0.14858,0.48671,267.91,274.13,0.0054616,0.011077,0.028914,0.062452,0.14905,0.49821,267.91,0.0027121,0.0054616,0.013945,0.028928,0.062588,0.15081,0.57384,0.0013514,0.0027121,0.0068514,0.01395,0.028966,0.062982,0.15715,0.00067454,0.0013514,0.0033961,0.0068523,0.013957,0.029033,0.063762
0.215,0.0603,0.14239,0.80221,269.08,274.68,277.38,278.7,0.028013,0.060301,0.19582,0.80424,269.08,274.68,277.38,0.013528,0.028014,0.07839,0.19606,0.81237,269.08,274.68,0.0066504,0.013528,0.035656,0.078459,0.19696,0.8491,269.08,0.0032975,0.0066504,0.017059,0.03568,0.078694,0.20043,260.68,0.0016419,0.0032975,0.0083492,0.017066,0.035742,0.079383,0.21498,0.00081927,0.0016419,0.0041308,0.0083503,0.017077,0.035853,0.080788
0.22,0.075072,0.18537,1.7795,270.11,275.17,277.62,278.82,0.034289,0.075076,0.2628,1.7912,270.11,275.17,277.62,0.016435,0.03429,0.09855,0.26325,1.8396,270.11,275.17,0.0080507,0.016435,0.043822,0.098665,0.26502,2.098,270.11,0.003985,0.008051,0.020763,0.04386,0.099071,0.27227,261.64,0.0019825,0.003985,0.010116,0.020774,0.04396,0.1003,0.31546,0.00098877,0.0019825,0.0049941,0.010118,0.020791,0.044144,0.10287
0.225,0.093491,0.24474,230.19,271,275.6,277.83,278.92,0.041827,0.093499,0.36242,261.25,271,275.6,277.83,0.019869,0.041829,0.12424,0.36334,261.3,271,275.6,0.0096926,0.01987,0.053718,0.12444,0.36702,261.5,271,0.004788,0.0096928,0.025159,0.053779,0.12515,0.3834,262.59,0.0023797,0.0047882,0.012192,0.025175,0.053942,0.12737,0.57156,0.0011863,0.0023797,0.0060036,0.012196,0.025203,0.054246,0.13224
0.23,0.11666,0.3303,262.93,271.79,275.98,278.01,279.01,0.050883,0.11667,0.52249,262.94,271.79,275.98,278.01,0.023916,0.050888,0.15747,0.52452,262.94,271.79,275.98,0.01161,0.023917,0.065738,0.15782,0.5329,262.94,271.79,0.0057217,0.01161,0.030362,0.065834,0.15906,0.57551,263.53,0.0028405,0.0057218,0.014623,0.030388,0.0661,0.16322,0.73221,0.0014152,0.0028405,0.0071787,0.014627,0.030431,0.066602,0.17284
0.235,0.14616,0.46141,264.42,272.49,276.31,278.18,279.09,0.061779,0.14617,0.8145,264.42,272.49,276.31,278.18,0.028673,0.061783,0.2013,0.81963,264.42,272.49,276.31,0.01384,0.028675,0.080387,0.2019,0.84173,264.42,272.49,0.0068021,0.013841,0.036515,0.080539,0.20413,0.99116,264.45,0.0033724,0.0068024,0.017457,0.036555,0.080977,0.21229,2.424,0.0016791,0.0033725,0.0085404,0.017463,0.036621,0.081808,0.23237
0.24,0.1843,0.68227,265.74,273.1,276.61,278.32,279.16,0.074918,0.18433,1.4896,265.74,273.1,276.61,278.32,0.034255,0.074926,0.26066,1.5072,265.74,273.1,276.61,0.016425,0.034258,0.098334,0.26175,1.5862,265.74,273.1,0.0080472,0.016426,0.043785,0.09858,0.26591,253.48,265.74,0.0039836,0.0080477,0.020752,0.043844,0.099296,0.28329,5.4469,0.0019819,0.0039837,0.010112,0.020762,0.043946,0.1007,0.32633
0.245,0.23471,1.118,266.9,273.65,276.88,278.45,279.23,0.090828,0.23477,4.5033,266.9,273.65,276.88,278.45,0.040797,0.090843,0.34409,4.6785,266.9,273.65,276.88,0.019411,0.040803,0.12049,0.34611,5.7208,266.9,273.65,0.0094762,0.019413,0.052372,0.12089,0.35423,254.65,266.9,0.0046828,0.0094768,0.024574,0.052463,0.12207,0.39902,253.77,0.0023277,0.0046828,0.011918,0.024589,0.05262,0.12448,0.48094
0.25,0.3033,2.2744,267.93,274.14,277.11,278.57,279.29,0.1102,0.30337,254.16,267.93,274.14,277.11,278.57,0.048462,0.11022,0.46761,254.57,267.93,274.14,277.11,0.022852,0.048469,0.14811,0.47154,254.68,267.93,274.14,0.01111,0.022855,0.062528,0.14875,0.48846,255.83,267.93,0.0054791,0.011111,0.028997,0.062666,0.15074,0.67997,255.07,0.0027209,0.0054792,0.013988,0.029018,0.062906,0.15499,0.74252
0.255,0.40037,8.3387,268.85,274.57,277.33,278.67,279.34,0.13398,0.40052,256.55,268.85,274.57,277.33,278.67,0.057441,0.13402,0.66476,256.55,268.85,274.57,277.33,0.026807,0.057452,0.18301,0.67306,256.55,268.85,274.57,0.012971,0.026811,0.07456,0.18406,0.71217,256.99,268.85,0.0063825,0.012972,0.034104,0.074769,0.18747,0.85695,256.55,0.0031661,0.0063827,0.016351,0.034134,0.075141,0.1952,1.2303
0.26,0.54558,147.87,269.67,274.97,277.52,278.77,279.39,0.16345,0.54587,258.35,269.67,274.97,277.52,278.77,0.067973,0.1635,1.0173,258.35,269.67,274.97,277.52,0.031343,0.067989,0.22785,1.0372,258.35,269.67,274.97,0.015084,0.031348,0.088857,0.22959,1.1423,258.35,269.67,0.0074033,0.015086,0.039996,0.089174,0.23564,2.3088,258.35,0.0036679,0.0074036,0.019041,0.040039,0.089753,0.25036,2.3114
0.265,0.78072,254.13,270.41,275.32,277.69,278.85,279.43,0.20046,0.78129,259.96,270.41,275.32,277.69,278.85,0.080346,0.20054,1.7667,259.96,270.41,275.32,277.69,0.036537,0.08037,0.28678,1.823,259.96,270.41,275.32,0.017476,0.036544,0.10591,0.28976,2.1569,259.96,270.41,0.0085524,0.017478,0.046785,0.1064,0.30093,3.4898,259.96,0.0042312,0.0085527,0.022095,0.046848,0.1073,0.33037,5.0752
0.27,1.208,256.27,271.07,275.64,277.84,278.93,279.47,0.24773,1.2093,261.39,271.07,275.64,277.84,278.93,0.094923,0.24786,3.7078,261.39,271.07,275.64,277.84,0.042475,0.094958,0.36654,3.8803,261.39,271.07,275.64,0.020176,0.042486,0.12638,0.37177,4.6913,261.39,271.07,0.0098414,0.020178,0.054608,0.12712,0.39397,5.6534,261.39,0.0048612,0.0098418,0.025553,0.054698,0.12856,0.45346,13.069
0.275,2.1127,257.94,271.67,275.92,277.98,279,279.5,0.30941,2.1164,262.68,271.67,275.92,277.98,279,0.11216,0.30963,8.7382,262.68,271.67,275.92,277.98,0.049258,0.11221,0.47885,9.1536,262.68,271.67,275.92,0.023214,0.049273,0.15111,0.48841,10.883,262.68,271.67,0.011282,0.023218,0.063621,0.15225,0.5388,246.16,262.68,0.0055632,0.011283,0.029461,0.063751,0.15456,0.64813,245.05
0.28,4.2031,259.44,272.21,276.18,278.11,279.06,279.53,0.39222,4.2122,263.84,272.21,276.18,278.11,279.06,0.13265,0.39257,245.33,263.84,272.21,276.18,278.11,0.057004,0.13272,0.64557,245.41,263.84,272.21,276.18,0.026625,0.057024,0.18127,0.66404,245.58,263.84,272.21,0.012888,0.02663,0.074014,0.18304,0.88018,247.42,263.84,0.0063424,0.012888,0.033866,0.074201,0.18684,0.96569,246.48
0.285,8.2064,260.79,272.7,276.42,278.23,279.12,279.56,0.50757,8.2426,264.89,272.7,276.42,278.23,279.12,0.15715,0.50814,247.7,264.89,272.7,276.42,278.23,0.065848,0.15725,0.91136,247.7,264.89,272.7,276.42,0.030448,0.065874,0.21849,0.9498,247.7,264.89,272.7,0.014671,0.030454,0.086017,0.22129,1.0963,248.7,264.89,0.0072043,0.014672,0.038825,0.086287,0.22766,1.5212,247.89
0.29,15.39,262.01,273.15,276.63,278.33,279.17,279.59,0.67622,17.034,265.84,273.15,276.63,278.33,279.17,0.1867,0.67724,249.85,265.84,273.15,276.63,278.33,0.075947,0.18685,1.376,249.85,265.84,273.15,276.63,0.034721,0.075984,0.26509,1.4622,249.85,265.84,273.15,0.016646,0.03473,0.099905,0.26959,2.5528,249.98,265.84,0.0081546,0.016647,0.044401,0.1003,0.28063,2.5542,249.85
0.295,55.462,263.12,273.55,276.83,278.43,279.22,279.61,0.93898,228.45,266.7,273.55,276.83,278.43,279.22,0.22269,0.94089,251.78,266.7,273.55,276.83,278.43,0.087495,0.2229,2.2626,251.78,266.7,273.55,276.83,0.03949,0.087545,0.3245,2.4551,251.78,266.7,273.55,0.018827,0.039502,0.11603,0.33193,3.4329,251.78,266.7,0.0091988,0.018828,0.050661,0.11659,0.35185,4.36,251.78
0.3,232.38,264.12,273.92,277.01,278.52,279.26,279.63,1.3812,245.96,267.48,273.92,277.01,278.52,279.26,0.26708,1.3849,253.52,267.48,273.92,277.01,278.52,0.10072,0.26739,3.9101,253.52,267.48,273.92,277.01,0.044805,0.10078,0.40204,4.2387,253.52,267.48,273.92,0.021228,0.04482,0.1348,0.41468,4.6625,253.52,267.48,0.010342,0.02123,0.057684,0.13564,0.45223,6.8937,253.52
0.305,247.98,265.04,274.26,277.17,278.6,279.3,279.65,2.1759,248.04,268.19,274.26,277.17,278.6,279.3,0.32267,2.1834,255.1,268.19,274.26,277.17,278.6,0.11589,0.32313,6.3615,255.1,268.19,274.26,277.17,0.05072,0.11598,0.50619,6.7275,255.1,268.19,274.26,0.023866,0.05074,0.15678,0.52864,9.873,255.1,268.19,0.011591,0.023869,0.06556,0.15802,0.60057,9.8723,255.1
0.31,249.93,265.87,274.57,277.32,278.67,279.34,279.67,3.5615,249.93,268.84,274.57,277.32,278.67,279.34,0.39364,3.5746,256.53,268.84,274.57,277.32,278.67,0.13334,0.39433,9.3045,256.53,268.84,274.57,277.32,0.057296,0.13346,0.6513,9.6374,256.53,268.84,274.57,0.026758,0.057321,0.18267,0.6935,11.684,256.53,268.84,0.012951,0.026761,0.074389,0.1845,0.82445,11.684,256.53
0.315,251.64,266.63,274.85,277.46,278.74,279.37,279.69,5.5637,251.64,269.44,274.85,277.46,278.74,279.37,0.48639,5.58,257.84,269.44,274.85,277.46,278.74,0.15349,0.48746,12.665,257.84,269.44,274.85,277.46,0.064599,0.15366,0.86277,12.959,257.84,269.44,274.85,0.029919,0.064632,0.21338,0.9487,13.845,257.84,269.44,0.014426,0.029923,0.08429,0.21612,1.1686,18.027,257.84
0.32,253.2,267.33,275.11,277.59,278.8,279.4,279.7,7.9177,253.2,269.98,275.11,277.59,278.8,279.4,0.61122,7.9335,259.03,269.98,275.11,277.59,278.8,0.17686,0.61288,17.049,259.03,269.98,275.11,277.59,0.072707,0.17708,1.1873,17.372,259.03,269.98,275.11,0.033368,0.072749,0.25011,1.6478,18.695,259.03,269.98,0.016024,0.033372,0.095398,0.2543,1.7117,235.84,259.03
0.325,254.62,267.97,275.35,277.71,278.86,279.43,279.72,10.426,254.62,270.49,275.35,277.71,278.86,279.43,0.78524,10.439,260.12,270.49,275.35,277.71,278.86,0.2041,0.7879,236.58,260.12,270.49,275.35,277.71,0.081704,0.2044,1.7085,236.66,260.12,270.49,275.35,0.037123,0.081758,0.29455,2.0437,236.85,260.12,270.49,0.017748,0.037129,0.10787,0.30103,2.5623,237.3,260.12
0.33,255.91,268.56,275.57,277.81,278.91,279.46,279.73,13.075,255.92,270.95,275.57,277.81,278.91,279.46,1.0379,13.086,261.12,270.95,275.57,277.81,278.91,0.23606,1.0423,238.94,261.12,270.95,275.57,277.81,0.091687,0.23647,2.546,238.94,261.12,270.95,275.57,0.041203,0.091756,0.34898,2.6076,238.94,261.12,270.95,0.019605,0.041211,0.12189,0.35922,3.7828,238.94,261.12
0.335,257.1,269.1,275.78,277.91,278.96,279.48,279.74,16.036,257.1,271.37,275.78,277.91,278.96,279.48,1.4198,16.047,262.04,271.37,275.78,277.91,278.96,0.27384,1.4272,241.11,262.04,271.37,275.78,277.91,0.10277,0.27439,3.7703,241.11,262.04,271.37,275.78,0.045629,0.10285,0.41668,5.2947,241.11,262.04,271.37,0.0216,0.045638,0.13769,0.43326,5.2919,241.11,262.04
0.34,258.2,269.6,275.97,278.01,279.01,279.51,279.75,19.976,258.2,271.76,275.97,278.01,279.01,279.51,2.0094,20.008,262.88,271.76,275.97,278.01,279.01,0.3189,2.0216,243.08,262.88,271.76,275.97,278.01,0.11507,0.31966,5.289,243.08,262.88,271.76,275.97,0.050423,0.11518,0.50242,6.1928,243.08,262.88,271.76,0.023737,0.050434,0.15552,0.53013,6.1902,243.08,262.88
0.345,259.2,270.06,276.14,278.09,279.05,279.53,279.76,32.671,259.2,272.13,276.14,278.09,279.05,279.53,2.8884,176.96,263.66,272.13,276.14,278.09,279.05,0.37322,2.9066,244.88,263.66,272.13,276.14,278.09,0.12874,0.37426,6.9355,244.88,263.66,272.13,276.14,0.055605,0.12888,0.6134,7.1747,244.88,263.66,272.13,0.026021,0.055619,0.17571,0.66127,8.5929,244.88,263.66
0.35,260.13,270.49,276.3,278.17,279.09,279.55,279.77,220.67,260.13,272.46,276.3,278.17,279.09,279.55,4.0629,236.57,264.37,272.46,276.3,278.17,279.09,0.43951,4.0854,246.53,264.37,272.46,276.3,278.17,0.14395,0.44095,8.5972,246.53,264.37,272.46,276.3,0.061202,0.14412,0.76059,10.218,246.53,264.37,272.46,0.028458,0.061218,0.19863,0.84514,9.4974,246.53,264.37
0.355,260.99,270.89,276.45,278.24,279.13,279.56,279.78,238.62,260.99,272.77,276.45,278.24,279.13,279.56,5.4308,238.63,265.04,272.77,276.45,278.24,279.13,0.52162,5.4541,248.04,265.04,272.77,276.45,278.24,0.16089,0.52362,10.227,248.04,265.04,272.77,276.45,0.067235,0.16111,0.96106,11.099,248.04,265.04,272.77,0.031051,0.067255,0.22476,1.1065,11.801,248.04,265.04
0.36,261.78,271.25,276.59,278.31,279.16,279.58,279.79,240.5,261.78,273.06,276.59,278.31,279.16,279.58,6.8678,240.5,265.65,273.06,276.59,278.31,279.16,0.62501,6.8893,249.43,265.65,273.06,276.59,278.31,0.17979,0.62783,11.813,249.43,265.65,273.06,276.59,0.073734,0.18007,1.2409,12.029,249.43,265.65,273.06,0.033804,0.073758,0.25469,1.2816,12.66,249.43,265.65
0.365,262.51,271.59,276.72,278.38,279.19,279.6,279.8,242.22,262.51,273.33,276.72,278.38,279.19,279.6,8.295,242.22,266.22,273.33,276.72,278.38,279.19,0.75766,8.3135,250.72,266.22,273.33,276.72,278.38,0.20093,0.76165,13.365,250.72,266.22,273.33,276.72,0.080725,0.20128,1.6365,13.653,250.72,266.22,273.33,0.036722,0.080754,0.28916,2.0401,14.863,250.72,266.22
0.37,263.19,271.91,276.84,278.43,279.22,279.61,279.81,243.81,263.19,273.58,276.84,278.43,279.22,279.61,9.6763,243.81,266.75,273.58,276.84,278.43,279.22,0.9313,9.6921,251.9,266.75,273.58,276.84,278.43,0.22463,0.93703,14.902,251.9,266.75,273.58,276.84,0.088239,0.22507,2.1881,15.056,251.9,266.75,273.58,0.039809,0.088274,0.3291,2.3922,15.717,251.9,266.75
0.375,263.82,272.2,276.96,278.49,279.25,279.62,279.81,245.26,263.82,273.81,276.96,278.49,279.25,279.62,11.001,245.26,267.24,273.81,276.96,278.49,279.25,1.163,11.014,253,267.24,273.81,276.96,278.49,0.25128,1.1712,16.456,253,267.24,273.81,276.96,0.096307,0.25183,2.9169,16.63,253,267.24,273.81,0.043068,0.096349,0.37569,3.573,16.874,253,267.24
0.38,264.41,272.48,277.06,278.54,279.27,279.64,279.82,246.61,264.41,274.03,277.06,278.54,279.27,279.64,12.269,246.61,267.7,274.03,277.06,278.54,279.27,1.4761,12.28,254.02,267.7,274.03,277.06,278.54,0.28134,1.488,18.073,254.02,267.7,274.03,277.06,0.10496,0.28203,3.8009,18.202,254.02,267.7,274.03,0.046502,0.10501,0.43049,4.0985,19.656,254.02,267.7
0.385,264.96,272.74,277.16,278.59,279.3,279.65,279.83,247.86,264.96,274.23,277.16,278.59,279.3,279.65,13.489,247.86,268.13,274.23,277.16,278.59,279.3,1.899,13.498,254.96,268.13,274.23,277.16,278.59,0.31539,1.9154,19.831,254.96,268.13,274.23,277.16,0.11424,0.31625,4.7832,19.952,254.96,268.13,274.23,0.050114,0.1143,0.49552,5.5643,20.73,254.96,268.13
0.39,265.47,272.98,277.25,278.64,279.32,279.66,279.83,249.02,265.47,274.42,277.25,278.64,279.32,279.66,14.671,249.02,268.53,274.42,277.25,278.64,279.32,2.455,14.678,255.84,268.53,274.42,277.25,278.64,0.35411,2.4764,21.885,255.84,268.53,274.42,277.25,0.12419,0.35519,5.8041,21.998,255.84,268.53,274.42,0.053908,0.12426,0.57347,6.1376,22.069,255.84,268.53
0.395,265.94,273.2,277.34,278.68,279.34,279.67,279.84,250.09,265.94,274.6,277.34,278.68,279.34,279.67,15.827,250.09,268.9,274.6,277.34,278.68,279.34,3.1469,15.833,256.66,268.9,274.6,277.34,278.68,0.39836,3.1723,24.688,256.66,268.9,274.6,277.34,0.13484,0.39971,6.8213,24.82,256.66,268.9,274.6,0.057885,0.13493,0.6679,7.5968,25.703,256.66,268.9
0.4,266.39,273.41,277.42,278.72,279.36,279.68,279.84,251.09,266.39,274.76,277.42,278.72,279.36,279.68,16.972,251.09,269.25,274.76,277.42,278.72,279.36,3.9475,16.978,257.42,269.25,274.76,277.42,278.72,0.44921,3.9749,229.9,257.42,269.25,274.76,277.42,0.14625,0.4509,7.81,229.94,257.42,269.25,274.76,0.062049,0.14635,0.78356,8.139,230.03,257.42,269.25
0.405,266.81,273.61,277.49,278.76,279.38,279.69,279.85,252.02,266.81,274.92,277.49,278.76,279.38,279.69,18.126,252.02,269.57,274.92,277.49,278.76,279.38,4.8122,18.13,258.13,269.57,274.92,277.49,278.76,0.50798,4.8392,231.67,258.13,269.57,274.92,277.49,0.15846,0.5101,8.7581,231.67,258.13,269.57,274.92,0.0664,0.15857,0.92675,9.4728,231.67,258.13,269.57
0.41,267.2,273.79,277.56,278.79,279.4,279.7,279.85,252.89,267.2,275.06,277.56,278.79,279.4,279.7,19.309,252.89,269.88,275.06,277.56,278.79,279.4,5.6986,19.313,258.8,269.88,275.06,277.56,278.79,0.57634,5.7238,233.33,258.8,269.88,275.06,277.56,0.17152,0.579,9.6608,233.32,258.8,269.88,275.06,0.070941,0.17166,1.1055,9.9642,233.32,258.8,269.88
0.415,267.56,273.96,277.63,278.82,279.41,279.71,279.85,253.71,267.56,275.2,277.63,278.82,279.41,279.71,20.555,253.71,270.16,275.2,277.63,278.82,279.41,6.5764,20.558,259.42,270.16,275.2,277.63,278.82,0.6564,6.599,234.85,259.42,270.16,275.2,277.63,0.1855,0.65974,10.517,234.85,259.42,270.16,275.2,0.075674,0.18566,1.3293,11.141,234.85,259.42,270.16
0.42,267.91,274.13,277.69,278.85,279.43,279.71,279.86,254.47,267.91,275.33,277.69,278.85,279.43,279.71,21.912,254.47,270.43,275.33,277.69,278.85,279.43,7.4276,21.915,260.01,270.43,275.33,277.69,278.85,0.75081,7.4474,236.27,260.01,270.43,275.33,277.69,0.20045,0.755,11.329,236.27,260.01,270.43,275.33,0.080599,0.20064,1.6081,11.585,236.27,260.01,270.43
0.425,268.23,274.28,277.75,278.88,279.44,279.72,279.86,255.18,268.23,275.45,277.75,278.88,279.44,279.72,23.469,255.18,270.69,275.45,277.75,278.88,279.44,8.2429,23.472,260.55,270.69,275.45,277.75,278.88,0.86291,8.2599,237.59,260.55,270.69,275.45,277.75,0.21645,0.86815,12.098,237.59,260.55,270.69,275.45,0.085718,0.21668,1.9497,12.26,237.59,260.55,270.69
0.43,268.53,274.42,277.81,278.91,279.46,279.73,279.86,255.85,268.53,275.56,277.81,278.91,279.46,279.73,25.427,255.85,270.92,275.56,277.81,278.91,279.46,9.0181,25.43,261.07,270.92,275.56,277.81,278.91,0.99682,9.0327,238.82,261.07,270.92,275.56,277.81,0.23358,1.0034,12.827,238.82,261.07,270.92,275.56,0.091032,0.23383,2.3589,13.259,238.82,261.07,270.92
0.435,268.82,274.56,277.86,278.94,279.47,279.74,279.87,256.48,268.82,275.67,277.86,278.94,279.47,279.74,28.583,256.48,271.15,275.67,277.86,278.94,279.47,9.7523,28.62,261.55,271.15,275.67,277.86,278.94,1.1575,9.7649,239.97,261.55,271.15,275.67,277.86,0.25191,1.1656,13.521,239.97,261.55,271.15,275.67,0.09654,0.2522,2.8227,13.651,239.97,261.55,271.15
0.44,269.08,274.69,277.91,278.96,279.48,279.74,279.87,257.07,269.08,275.77,277.91,278.96,279.48,279.74,91.067,257.07,271.36,275.77,277.91,278.96,279.48,10.447,228.98,262.01,271.36,275.77,277.91,278.96,1.3506,10.457,241.04,262.01,271.36,275.77,277.91,0.27153,1.3606,14.182,241.04,262.01,271.36,275.77,0.10224,0.27187,3.5522,14.317,241.04,262.01,271.36
0.445,269.34,274.81,277.96,278.98,279.49,279.75,279.87,257.62,269.34,275.87,277.96,278.98,279.49,279.75,230.39,257.62,271.56,275.87,277.96,278.98,279.49,11.103,230.39,262.43,271.56,275.87,277.96,278.98,1.5821,11.112,242.04,262.43,271.56,275.87,277.96,0.29254,1.5941,14.814,242.04,262.43,271.56,275.87,0.10814,0.29293,3.8788,14.902,242.04,262.43,271.56
0.45,269.58,274.92,278,279.01,279.5,279.75,279.88,258.14,269.58,275.96,278,279.01,279.5,279.75,231.7,258.14,271.74,275.96,278,279.01,279.5,11.723,231.7,262.84,271.74,275.96,278,279.01,1.857,11.73,242.98,262.84,271.74,275.96,278,0.31506,1.8712,15.418,242.98,262.84,271.74,275.96,0.11424,0.31551,4.7539,15.511,242.98,262.84,271.74
0.455,269.8,275.03,278.04,279.03,279.51,279.76,279.88,258.63,269.8,276.04,278.04,279.03,279.51,279.76,232.92,258.63,271.92,276.04,278.04,279.03,279.51,12.309,232.92,263.22,271.92,276.04,278.04,279.03,2.1784,12.316,243.87,263.22,271.92,276.04,278.04,0.33919,2.1946,15.999,243.87,263.22,271.92,276.04,0.12053,0.33971,5.0913,16.066,243.87,263.22,271.92
0.46,270.02,275.13,278.08,279.05,279.52,279.76,279.88,259.1,270.02,276.12,278.08,279.05,279.52,279.76,234.06,259.1,272.09,276.12,278.08,279.05,279.52,12.865,234.06,263.58,272.09,276.12,278.08,279.05,2.5457,12.87,244.7,263.58,272.09,276.12,278.08,0.36508,2.5635,16.559,244.7,263.58,272.09,276.12,0.12701,0.36567,5.6261,16.621,244.7,263.58,272.09
0.465,270.22,275.23,278.12,279.06,279.53,279.77,279.88,259.54,270.22,276.2,278.12,279.06,279.53,279.77,235.13,259.54,272.25,276.2,278.12,279.06,279.53,13.391,235.13,263.92,272.25,276.2,278.12,279.06,2.954,13.396,245.48,263.92,272.25,276.2,278.12,0.39286,2.9727,17.101,245.48,263.92,272.25,276.2,0.13368,0.39353,6.2655,17.151,245.48,263.92,272.25
0.47,270.41,275.32,278.15,279.08,279.54,279.77,279.89,259.95,270.41,276.27,278.15,279.08,279.54,279.77,236.14,259.95,272.4,276.27,278.15,279.08,279.54,13.892,236.14,264.24,272.4,276.27,278.15,279.08,3.3946,13.896,246.21,264.24,272.4,276.27,278.15,0.42269,3.4136,17.626,246.21,264.24,272.4,276.27,0.14055,0.42344,6.7318,17.67,246.21,264.24,272.4
0.475,270.59,275.4,278.19,279.1,279.55,279.78,279.89,260.34,270.59,276.34,278.19,279.1,279.55,279.78,237.08,260.34,272.54,276.34,278.19,279.1,279.55,14.367,237.08,264.54,272.54,276.34,278.19,279.1,3.8572,14.371,246.91,264.54,272.54,276.34,278.19,0.45474,3.8758,18.137,246.91,264.54,272.54,276.34,0.14761,0.45559,7.3397,18.174,246.91,264.54,272.54
0.48,270.76,275.48,278.22,279.11,279.56,279.78,279.89,260.71,270.76,276.4,278.22,279.11,279.56,279.78,237.97,260.71,272.67,276.4,278.22,279.11,279.56,14.821,237.97,264.83,272.67,276.4,278.22,279.11,4.3313,14.824,247.56,264.83,272.67,276.4,278.22,0.48919,4.349,18.637,247.56,264.83,272.67,276.4,0.15485,0.49015,7.784,18.669,247.56,264.83,272.67
0.485,270.92,275.56,278.25,279.13,279.57,279.78,279.89,261.06,270.92,276.47,278.25,279.13,279.57,279.78,238.81,261.06,272.8,276.47,278.25,279.13,279.57,15.254,238.81,265.1,272.8,276.47,278.25,279.13,4.808,15.256,248.18,265.1,272.8,276.47,278.25,0.52627,4.8245,19.126,248.18,265.1,272.8,276.47,0.16229,0.52734,8.309,19.154,248.18,265.1,272.8
0.49,271.08,275.64,278.28,279.14,279.57,279.79,279.89,261.4,271.08,276.53,278.28,279.14,279.57,279.79,239.6,261.4,272.92,276.53,278.28,279.14,279.57,15.667,239.6,265.36,272.92,276.53,278.28,279.14,5.2802,15.669,248.76,265.36,272.92,276.53,278.28,0.56618,5.2952,19.608,248.76,265.36,272.92,276.53,0.1699,0.56737,8.7499,19.632,248.76,265.36,272.92
0.495,271.22,275.71,278.31,279.16,279.58,279.79,279.9,261.71,271.22,276.58,278.31,279.16,279.58,279.79,240.35,261.71,273.04,276.58,278.31,279.16,279.58,16.064,240.35,265.6,273.04,276.58,278.31,279.16,5.7428,16.066,249.32,265.6,273.04,276.58,278.31,0.60917,5.7564,20.085,249.32,265.6,273.04,276.58,0.1777,0.61049,9.2015,20.105,249.32,265.6,273.04
0.5,271.36,275.77,278.33,279.17,279.59,279.79,279.9,262.01,271.36,276.63,278.33,279.17,279.59,279.79,241.05,262.01,273.15,276.63,278.33,279.17,279.59,16.444,241.05,265.83,273.15,276.63,278.33,279.17,6.1923,16.446,249.84,265.83,273.15,276.63,278.33,0.6555,6.2045,20.557,249.84,265.83,273.15,276.63,0.18568,0.65696,9.6175,20.574,249.84,265.83,273.15
0.505,271.49,275.84,278.36,279.18,279.59,279.8,279.9,262.29,271.49,276.68,278.36,279.18,279.59,279.8,241.72,262.29,273.25,276.68,278.36,279.18,279.59,16.809,241.72,266.05,273.25,276.68,278.36,279.18,6.6265,16.811,250.34,266.05,273.25,276.68,278.36,0.70546,6.6373,21.027,250.34,266.05,273.25,276.68,0.19384,0.70707,10.019,21.042,250.34,266.05,273.25
0.51,271.62,275.9,278.38,279.19,279.6,279.8,279.9,262.56,271.62,276.73,278.38,279.19,279.6,279.8,242.35,262.56,273.35,276.73,278.38,279.19,279.6,17.161,242.35,266.26,273.35,276.73,278.38,279.19,7.0442,17.163,250.81,266.26,273.35,276.73,278.38,0.75934,7.0538,21.497,250.81,266.26,273.35,276.73,0.20217,0.76111,10.398,21.511,250.81,266.26,273.35
0.515,271.74,275.95,278.4,279.2,279.6,279.8,279.9,262.82,271.74,276.78,278.4,279.2,279.6,279.8,242.95,262.82,273.44,276.78,278.4,279.2,279.6,17.501,242.95,266.46,273.44,276.78,278.4,279.2,7.4448,17.502,251.26,266.46,273.44,276.78,278.4,0.81747,7.4533,21.969,251.26,266.46,273.44,276.78,0.21067,0.8194,10.76,21.981,251.26,266.46,273.44
0.52,271.85,276.01,278.42,279.22,279.61,279.8,279.9,263.07,271.85,276.82,278.42,279.22,279.61,279.8,243.51,263.07,273.53,276.82,278.42,279.22,279.61,17.828,243.51,266.65,273.53,276.82,278.42,279.22,7.8282,17.829,251.68,266.65,273.53,276.82,278.42,0.88017,7.8356,22.446,251.68,266.65,273.53,276.82,0.21934,0.88226,11.104,22.456,251.68,266.65,273.53
0.525,271.96,276.06,278.44,279.23,279.61,279.81,279.9,263.3,271.96,276.86,278.44,279.23,279.61,279.81,244.05,263.3,273.62,276.86,278.44,279.23,279.61,18.145,244.05,266.83,273.62,276.86,278.44,279.23,8.1946,18.146,252.09,266.83,273.62,276.86,278.44,0.94777,8.2011,22.929,252.09,266.83,273.62,276.86,0.22818,0.95004,11.432,22.938,252.09,266.83,273.62
