1.085,234.61,237.35,238.95,239.48,239.74,239.87,239.93,228.89,234.61,237.89,238.95,239.48,239.74,239.87,216.38,228.89,235.72,237.89,238.95,239.48,239.74,184.91,216.38,231.22,235.72,237.89,238.95,239.48,15.848,184.91,221.56,231.22,235.72,237.89,238.95,7.0151,15.848,199.01,221.56,231.22,235.72,237.89,0.78834,7.0152,18.659,199.01,221.56,231.22,235.72
1.09,234.62,237.35,238.95,239.48,239.74,239.87,239.93,228.89,234.62,237.89,238.95,239.48,239.74,239.87,216.39,228.89,235.72,237.89,238.95,239.48,239.74,184.95,216.39,231.22,235.72,237.89,238.95,239.48,15.86,184.95,221.57,231.22,235.72,237.89,238.95,7.0315,15.86,199.04,221.57,231.22,235.72,237.89,0.79082,7.0315,18.671,199.04,221.57,231.22,235.72
1.095,234.62,237.35,238.95,239.48,239.74,239.87,239.93,228.9,234.62,237.89,238.95,239.48,239.74,239.87,216.41,228.9,235.72,237.89,238.95,239.48,239.74,185,216.41,231.23,235.72,237.89,238.95,239.48,15.871,185,221.58,231.23,235.72,237.89,238.95,7.0475,15.871,199.07,221.58,231.23,235.72,237.89,0.79327,7.0475,18.682,199.07,221.58,231.23,235.72
1.1,234.62,237.36,238.95,239.48,239.74,239.87,239.93,228.91,234.62,237.89,238.95,239.48,239.74,239.87,216.42,228.91,235.73,237.89,238.95,239.48,239.74,185.04,216.42,231.23,235.73,237.89,238.95,239.48,15.883,185.04,221.59,231.23,235.73,237.89,238.95,7.0632,15.883,199.1,221.59,231.23,235.73,237.89,0.79569,7.0632,18.694,199.1,221.59,231.23,235.73
1.105,234.63,237.36,238.95,239.48,239.74,239.87,239.93,228.91,234.63,237.89,238.95,239.48,239.74,239.87,216.44,228.91,235.73,237.89,238.95,239.48,239.74,185.09,216.44,231.24,235.73,237.89,238.95,239.48,15.894,185.09,221.6,231.24,235.73,237.89,238.95,7.0785,15.894,199.13,221.6,231.24,235.73,237.89,0.79806,7.0785,18.705,199.13,221.6,231.24,235.73
1.11,234.63,237.36,238.95,239.48,239.74,239.87,239.94,228.92,234.63,237.89,238.95,239.48,239.74,239.87,216.45,228.92,235.73,237.89,238.95,239.48,239.74,185.13,216.45,231.24,235.73,237.89,238.95,239.48,15.904,185.13,221.62,231.24,235.73,237.89,238.95,7.0936,15.905,199.16,221.62,231.24,235.73,237.89,0.8004,7.0936,18.716,199.16,221.62,231.24,235.73
1.115,234.63,237.36,238.95,239.48,239.74,239.87,239.94,228.93,234.63,237.89,238.95,239.48,239.74,239.87,216.47,228.93,235.73,237.89,238.95,239.48,239.74,185.17,216.47,231.25,235.73,237.89,238.95,239.48,15.915,185.17,221.63,231.25,235.73,237.89,238.95,7.1083,15.915,199.18,221.63,231.25,235.73,237.89,0.8027,7.1083,18.727,199.18,221.63,231.25,235.73
1.12,234.64,237.36,238.95,239.48,239.74,239.87,239.94,228.93,234.64,237.9,238.95,239.48,239.74,239.87,216.48,228.93,235.74,237.9,238.95,239.48,239.74,185.21,216.48,231.25,235.74,237.9,238.95,239.48,15.925,185.21,221.64,231.25,235.74,237.9,238.95,7.1228,15.925,199.21,221.64,231.25,235.74,237.9,0.80497,7.1228,18.738,199.21,221.64,231.25,235.74
1.125,234.64,237.36,238.96,239.48,239.74,239.87,239.94,228.94,234.64,237.9,238.96,239.48,239.74,239.87,216.49,228.94,235.74,237.9,238.96,239.48,239.74,185.25,216.49,231.26,235.74,237.9,238.96,239.48,15.936,185.25,221.65,231.26,235.74,237.9,238.96,7.137,15.936,199.24,221.65,231.26,235.74,237.9,0.80721,7.137,18.748,199.24,221.65,231.26,235.74
1.13,234.64,237.36,238.96,239.48,239.74,239.87,239.94,228.94,234.64,237.9,238.96,239.48,239.74,239.87,216.51,228.94,235.74,237.9,238.96,239.48,239.74,185.29,216.51,231.26,235.74,237.9,238.96,239.48,15.946,185.29,221.66,231.26,235.74,237.9,238.96,7.1509,15.946,199.26,221.66,231.26,235.74,237.9,0.80941,7.1509,18.758,199.26,221.66,231.26,235.74
1.135,234.64,237.36,238.96,239.48,239.74,239.87,239.94,228.95,234.64,237.9,238.96,239.48,239.74,239.87,216.52,228.95,235.74,237.9,238.96,239.48,239.74,185.33,216.52,231.27,235.74,237.9,238.96,239.48,15.955,185.33,221.67,231.27,235.74,237.9,238.96,7.1645,15.955,199.29,221.67,231.27,235.74,237.9,0.81157,7.1645,18.768,199.29,221.67,231.27,235.74
1.14,234.65,237.37,238.96,239.48,239.74,239.87,239.94,228.96,234.65,237.9,238.96,239.48,239.74,239.87,216.53,228.96,235.74,237.9,238.96,239.48,239.74,185.37,216.53,231.27,235.74,237.9,238.96,239.48,15.965,185.37,221.68,231.27,235.74,237.9,238.96,7.1779,15.965,199.31,221.68,231.27,235.74,237.9,0.8137,7.1779,18.778,199.31,221.68,231.27,235.74
1.145,234.65,237.37,238.96,239.48,239.74,239.87,239.94,228.96,234.65,237.9,238.96,239.48,239.74,239.87,216.55,228.96,235.75,237.9,238.96,239.48,239.74,185.41,216.55,231.28,235.75,237.9,238.96,239.48,15.974,185.41,221.69,231.28,235.75,237.9,238.96,7.191,15.974,199.33,221.69,231.28,235.75,237.9,0.81581,7.191,18.788,199.33,221.69,231.28,235.75
1.15,234.65,237.37,238.96,239.48,239.74,239.87,239.94,228.97,234.65,237.9,238.96,239.48,239.74,239.87,216.56,228.97,235.75,237.9,238.96,239.48,239.74,185.44,216.56,231.28,235.75,237.9,238.96,239.48,15.983,185.44,221.7,231.28,235.75,237.9,238.96,7.2038,15.983,199.36,221.7,231.28,235.75,237.9,0.81787,7.2038,18.797,199.36,221.7,231.28,235.75
1.155,234.65,237.37,238.96,239.48,239.74,239.87,239.94,228.97,234.65,237.9,238.96,239.48,239.74,239.87,216.57,228.97,235.75,237.9,238.96,239.48,239.74,185.48,216.57,231.28,235.75,237.9,238.96,239.48,15.992,185.48,221.7,231.28,235.75,237.9,238.96,7.2164,15.992,199.38,221.7,231.28,235.75,237.9,0.81991,7.2164,18.807,199.38,221.7,231.28,235.75
1.16,234.66,237.37,238.96,239.48,239.74,239.87,239.94,228.98,234.66,237.9,238.96,239.48,239.74,239.87,216.58,228.98,235.75,237.9,238.96,239.48,239.74,185.51,216.58,231.29,235.75,237.9,238.96,239.48,16.001,185.51,221.71,231.29,235.75,237.9,238.96,7.2288,16.001,199.4,221.71,231.29,235.75,237.9,0.82192,7.2288,18.816,199.4,221.71,231.29,235.75
1.165,234.66,237.37,238.96,239.48,239.74,239.87,239.94,228.98,234.66,237.9,238.96,239.48,239.74,239.87,216.59,228.98,235.75,237.9,238.96,239.48,239.74,185.55,216.59,231.29,235.75,237.9,238.96,239.48,16.01,185.55,221.72,231.29,235.75,237.9,238.96,7.2409,16.01,199.43,221.72,231.29,235.75,237.9,0.8239,7.2409,18.825,199.43,221.72,231.29,235.75
1.17,234.66,237.37,238.96,239.48,239.74,239.87,239.94,228.99,234.66,237.91,238.96,239.48,239.74,239.87,216.6,228.99,235.76,237.91,238.96,239.48,239.74,185.58,216.6,231.3,235.76,237.91,238.96,239.48,16.018,185.58,221.73,231.3,235.76,237.91,238.96,7.2528,16.018,199.45,221.73,231.3,235.76,237.91,0.82584,7.2528,18.833,199.45,221.73,231.3,235.76
1.175,234.66,237.37,238.96,239.48,239.74,239.87,239.94,228.99,234.66,237.91,238.96,239.48,239.74,239.87,216.62,228.99,235.76,237.91,238.96,239.48,239.74,185.61,216.62,231.3,235.76,237.91,238.96,239.48,16.027,185.61,221.74,231.3,235.76,237.91,238.96,7.2645,16.027,199.47,221.74,231.3,235.76,237.91,0.82776,7.2645,18.842,199.47,221.74,231.3,235.76
1.18,234.67,237.38,238.96,239.48,239.74,239.87,239.94,229,234.67,237.91,238.96,239.48,239.74,239.87,216.63,229,235.76,237.91,238.96,239.48,239.74,185.65,216.63,231.3,235.76,237.91,238.96,239.48,16.035,185.65,221.75,231.3,235.76,237.91,238.96,7.276,16.035,199.49,221.75,231.3,235.76,237.91,0.82965,7.276,18.851,199.49,221.75,231.3,235.76
1.185,234.67,237.38,238.96,239.48,239.74,239.87,239.94,229,234.67,237.91,238.96,239.48,239.74,239.87,216.64,229,235.76,237.91,238.96,239.48,239.74,185.68,216.64,231.31,235.76,237.91,238.96,239.48,16.043,185.68,221.76,231.31,235.76,237.91,238.96,7.2872,16.043,199.51,221.76,231.31,235.76,237.91,0.83151,7.2872,18.859,199.51,221.76,231.31,235.76
1.19,234.67,237.38,238.96,239.48,239.74,239.87,239.94,229.01,234.67,237.91,238.96,239.48,239.74,239.87,216.65,229.01,235.76,237.91,238.96,239.48,239.74,185.71,216.65,231.31,235.76,237.91,238.96,239.48,16.051,185.71,221.76,231.31,235.76,237.91,238.96,7.2983,16.051,199.53,221.76,231.31,235.76,237.91,0.83334,7.2983,18.867,199.53,221.76,231.31,235.76
1.195,234.67,237.38,238.96,239.48,239.74,239.87,239.94,229.01,234.67,237.91,238.96,239.48,239.74,239.87,216.66,229.01,235.77,237.91,238.96,239.48,239.74,185.74,216.66,231.32,235.77,237.91,238.96,239.48,16.059,185.74,221.77,231.32,235.77,237.91,238.96,7.3091,16.059,199.55,221.77,231.32,235.77,237.91,0.83515,7.3091,18.875,199.55,221.77,231.32,235.77
1.2,234.68,237.38,238.96,239.48,239.74,239.87,239.94,229.02,234.68,237.91,238.96,239.48,239.74,239.87,216.67,229.02,235.77,237.91,238.96,239.48,239.74,185.77,216.67,231.32,235.77,237.91,238.96,239.48,16.066,185.77,221.78,231.32,235.77,237.91,238.96,7.3197,16.066,199.57,221.78,231.32,235.77,237.91,0.83693,7.3197,18.883,199.57,221.78,231.32,235.77
1.205,234.68,237.38,238.96,239.48,239.74,239.87,239.94,229.02,234.68,237.91,238.96,239.48,239.74,239.87,216.68,229.02,235.77,237.91,238.96,239.48,239.74,185.8,216.68,231.32,235.77,237.91,238.96,239.48,16.074,185.8,221.79,231.32,235.77,237.91,238.96,7.3302,16.074,199.59,221.79,231.32,235.77,237.91,0.83868,7.3302,18.891,199.59,221.79,231.32,235.77
1.21,234.68,237.38,238.96,239.48,239.74,239.87,239.94,229.02,234.68,237.91,238.96,239.48,239.74,239.87,216.69,229.02,235.77,237.91,238.96,239.48,239.74,185.83,216.69,231.33,235.77,237.91,238.96,239.48,16.081,185.83,221.79,231.33,235.77,237.91,238.96,7.3404,16.081,199.61,221.79,231.33,235.77,237.91,0.8404,7.3404,18.898,199.61,221.79,231.33,235.77
1.215,234.68,237.38,238.96,239.48,239.74,239.87,239.94,229.03,234.68,237.91,238.96,239.48,239.74,239.87,216.7,229.03,235.77,237.91,238.96,239.48,239.74,185.86,216.7,231.33,235.77,237.91,238.96,239.48,16.088,185.86,221.8,231.33,235.77,237.91,238.96,7.3505,16.088,199.63,221.8,231.33,235.77,237.91,0.8421,7.3505,18.906,199.63,221.8,231.33,235.77
1.22,234.68,237.38,238.96,239.48,239.74,239.87,239.94,229.03,234.68,237.91,238.96,239.48,239.74,239.87,216.71,229.03,235.77,237.91,238.96,239.48,239.74,185.88,216.71,231.33,235.77,237.91,238.96,239.48,16.095,185.88,221.81,231.33,235.77,237.91,238.96,7.3604,16.095,199.64,221.81,231.33,235.77,237.91,0.84378,7.3604,18.913,199.64,221.81,231.33,235.77
1.225,234.69,237.38,238.96,239.48,239.74,239.87,239.94,229.04,234.69,237.91,238.96,239.48,239.74,239.87,216.72,229.04,235.77,237.91,238.96,239.48,239.74,185.91,216.72,231.34,235.77,237.91,238.96,239.48,16.102,185.91,221.82,231.34,235.77,237.91,238.96,7.3701,16.102,199.66,221.82,231.34,235.77,237.91,0.84543,7.3701,18.92,199.66,221.82,231.34,235.77
1.23,234.69,237.39,238.96,239.48,239.74,239.87,239.94,229.04,234.69,237.92,238.96,239.48,239.74,239.87,216.73,229.04,235.78,237.92,238.96,239.48,239.74,185.94,216.73,231.34,235.78,237.92,238.96,239.48,16.109,185.94,221.82,231.34,235.78,237.92,238.96,7.3796,16.109,199.68,221.82,231.34,235.78,237.92,0.84706,7.3796,18.927,199.68,221.82,231.34,235.78
1.235,234.69,237.39,238.96,239.48,239.74,239.87,239.94,229.04,234.69,237.92,238.96,239.48,239.74,239.87,216.73,229.04,235.78,237.92,238.96,239.48,239.74,185.96,216.73,231.34,235.78,237.92,238.96,239.48,16.116,185.96,221.83,231.34,235.78,237.92,238.96,7.389,16.116,199.7,221.83,231.34,235.78,237.92,0.84866,7.389,18.934,199.7,221.83,231.34,235.78
1.24,234.69,237.39,238.97,239.48,239.74,239.87,239.94,229.05,234.69,237.92,238.97,239.48,239.74,239.87,216.74,229.05,235.78,237.92,238.97,239.48,239.74,185.99,216.74,231.35,235.78,237.92,238.97,239.48,16.122,185.99,221.84,231.35,235.78,237.92,238.97,7.3982,16.122,199.71,221.84,231.35,235.78,237.92,0.85024,7.3982,18.941,199.71,221.84,231.35,235.78
1.245,234.69,237.39,238.97,239.48,239.74,239.87,239.94,229.05,234.69,237.92,238.97,239.48,239.74,239.87,216.75,229.05,235.78,237.92,238.97,239.48,239.74,186.01,216.75,231.35,235.78,237.92,238.97,239.48,16.129,186.01,221.84,231.35,235.78,237.92,238.97,7.4073,16.129,199.73,221.84,231.35,235.78,237.92,0.8518,7.4073,18.948,199.73,221.84,231.35,235.78
1.25,234.69,237.39,238.97,239.48,239.74,239.87,239.94,229.06,234.69,237.92,238.97,239.48,239.74,239.87,216.76,229.06,235.78,237.92,238.97,239.48,239.74,186.04,216.76,231.35,235.78,237.92,238.97,239.48,16.135,186.04,221.85,231.35,235.78,237.92,238.97,7.4161,16.135,199.75,221.85,231.35,235.78,237.92,0.85333,7.4161,18.954,199.75,221.85,231.35,235.78
1.255,234.7,237.39,238.97,239.48,239.74,239.87,239.94,229.06,234.7,237.92,238.97,239.48,239.74,239.87,216.77,229.06,235.78,237.92,238.97,239.48,239.74,186.06,216.77,231.35,235.78,237.92,238.97,239.48,16.142,186.06,221.86,231.35,235.78,237.92,238.97,7.4249,16.142,199.76,221.86,231.35,235.78,237.92,0.85484,7.4249,18.961,199.76,221.86,231.35,235.78
1.26,234.7,237.39,238.97,239.48,239.74,239.87,239.94,229.06,234.7,237.92,238.97,239.48,239.74,239.87,216.78,229.06,235.78,237.92,238.97,239.48,239.74,186.09,216.78,231.36,235.78,237.92,238.97,239.48,16.148,186.09,221.86,231.36,235.78,237.92,238.97,7.4334,16.148,199.78,221.86,231.36,235.78,237.92,0.85633,7.4334,18.967,199.78,221.86,231.36,235.78
1.265,234.7,237.39,238.97,239.49,239.74,239.87,239.94,229.07,234.7,237.92,238.97,239.49,239.74,239.87,216.78,229.07,235.79,237.92,238.97,239.49,239.74,186.11,216.78,231.36,235.79,237.92,238.97,239.49,16.154,186.11,221.87,231.36,235.79,237.92,238.97,7.4419,16.154,199.79,221.87,231.36,235.79,237.92,0.8578,7.4419,18.973,199.79,221.87,231.36,235.79
1.27,234.7,237.39,238.97,239.49,239.74,239.87,239.94,229.07,234.7,237.92,238.97,239.49,239.74,239.87,216.79,229.07,235.79,237.92,238.97,239.49,239.74,186.13,216.79,231.36,235.79,237.92,238.97,239.49,16.16,186.13,221.87,231.36,235.79,237.92,238.97,7.4502,16.16,199.81,221.87,231.36,235.79,237.92,0.85924,7.4502,18.979,199.81,221.87,231.36,235.79
1.275,234.7,237.39,238.97,239.49,239.74,239.87,239.94,229.07,234.7,237.92,238.97,239.49,239.74,239.87,216.8,229.07,235.79,237.92,238.97,239.49,239.74,186.16,216.8,231.37,235.79,237.92,238.97,239.49,16.165,186.16,221.88,231.37,235.79,237.92,238.97,7.4583,16.165,199.82,221.88,231.37,235.79,237.92,0.86067,7.4583,18.985,199.82,221.88,231.37,235.79
1.28,234.7,237.39,238.97,239.49,239.74,239.87,239.94,229.08,234.7,237.92,238.97,239.49,239.74,239.87,216.81,229.08,235.79,237.92,238.97,239.49,239.74,186.18,216.81,231.37,235.79,237.92,238.97,239.49,16.171,186.18,221.89,231.37,235.79,237.92,238.97,7.4663,16.171,199.84,221.89,231.37,235.79,237.92,0.86207,7.4663,18.991,199.84,221.89,231.37,235.79
1.285,234.71,237.39,238.97,239.49,239.74,239.87,239.94,229.08,234.71,237.92,238.97,239.49,239.74,239.87,216.82,229.08,235.79,237.92,238.97,239.49,239.74,186.2,216.82,231.37,235.79,237.92,238.97,239.49,16.177,186.2,221.89,231.37,235.79,237.92,238.97,7.4742,16.177,199.85,221.89,231.37,235.79,237.92,0.86346,7.4742,18.997,199.85,221.89,231.37,235.79
1.29,234.71,237.4,238.97,239.49,239.74,239.87,239.94,229.08,234.71,237.92,238.97,239.49,239.74,239.87,216.82,229.08,235.79,237.92,238.97,239.49,239.74,186.22,216.82,231.37,235.79,237.92,238.97,239.49,16.182,186.22,221.9,231.37,235.79,237.92,238.97,7.4819,16.182,199.87,221.9,231.37,235.79,237.92,0.86483,7.4819,19.003,199.87,221.9,231.37,235.79
1.295,234.71,237.4,238.97,239.49,239.74,239.87,239.94,229.09,234.71,237.92,238.97,239.49,239.74,239.87,216.83,229.09,235.79,237.92,238.97,239.49,239.74,186.24,216.83,231.38,235.79,237.92,238.97,239.49,16.188,186.24,221.9,231.38,235.79,237.92,238.97,7.4895,16.188,199.88,221.9,231.38,235.79,237.92,0.86617,7.4895,19.009,199.88,221.9,231.38,235.79
1.3,234.71,237.4,238.97,239.49,239.74,239.87,239.94,229.09,234.71,237.92,238.97,239.49,239.74,239.87,216.84,229.09,235.8,237.92,238.97,239.49,239.74,186.26,216.84,231.38,235.8,237.92,238.97,239.49,16.193,186.26,221.91,231.38,235.8,237.92,238.97,7.497,16.193,199.89,221.91,231.38,235.8,237.92,0.8675,7.497,19.014,199.89,221.91,231.38,235.8
1.305,234.71,237.4,238.97,239.49,239.74,239.87,239.94,229.09,234.71,237.92,238.97,239.49,239.74,239.87,216.84,229.09,235.8,237.92,238.97,239.49,239.74,186.28,216.84,231.38,235.8,237.92,238.97,239.49,16.198,186.28,221.91,231.38,235.8,237.92,238.97,7.5044,16.198,199.91,221.91,231.38,235.8,237.92,0.86881,7.5044,19.02,199.91,221.91,231.38,235.8
1.31,234.71,237.4,238.97,239.49,239.74,239.87,239.94,229.1,234.71,237.93,238.97,239.49,239.74,239.87,216.85,229.1,235.8,237.93,238.97,239.49,239.74,186.3,216.85,231.38,235.8,237.93,238.97,239.49,16.204,186.3,221.92,231.38,235.8,237.93,238.97,7.5116,16.204,199.92,221.92,231.38,235.8,237.93,0.8701,7.5116,19.025,199.92,221.92,231.38,235.8
1.315,234.71,237.4,238.97,239.49,239.74,239.87,239.94,229.1,234.71,237.93,238.97,239.49,239.74,239.87,216.86,229.1,235.8,237.93,238.97,239.49,239.74,186.32,216.86,231.39,235.8,237.93,238.97,239.49,16.209,186.32,221.92,231.39,235.8,237.93,238.97,7.5187,16.209,199.93,221.92,231.39,235.8,237.93,0.87137,7.5187,19.03,199.93,221.92,231.39,235.8
1.32,234.72,237.4,238.97,239.49,239.74,239.87,239.94,229.1,234.72,237.93,238.97,239.49,239.74,239.87,216.86,229.1,235.8,237.93,238.97,239.49,239.74,186.34,216.86,231.39,235.8,237.93,238.97,239.49,16.214,186.34,221.93,231.39,235.8,237.93,238.97,7.5257,16.214,199.95,221.93,231.39,235.8,237.93,0.87262,7.5257,19.036,199.95,221.93,231.39,235.8
1.325,234.72,237.4,238.97,239.49,239.74,239.87,239.94,229.11,234.72,237.93,238.97,239.49,239.74,239.87,216.87,229.11,235.8,237.93,238.97,239.49,239.74,186.36,216.87,231.39,235.8,237.93,238.97,239.49,16.219,186.36,221.93,231.39,235.8,237.93,238.97,7.5326,16.219,199.96,221.93,231.39,235.8,237.93,0.87386,7.5326,19.041,199.96,221.93,231.39,235.8
1.33,234.72,237.4,238.97,239.49,239.74,239.87,239.94,229.11,234.72,237.93,238.97,239.49,239.74,239.87,216.88,229.11,235.8,237.93,238.97,239.49,239.74,186.38,216.88,231.39,235.8,237.93,238.97,239.49,16.223,186.38,221.94,231.39,235.8,237.93,238.97,7.5394,16.223,199.97,221.94,231.39,235.8,237.93,0.87508,7.5394,19.046,199.97,221.94,231.39,235.8
1.335,234.72,237.4,238.97,239.49,239.74,239.87,239.94,229.11,234.72,237.93,238.97,239.49,239.74,239.87,216.88,229.11,235.8,237.93,238.97,239.49,239.74,186.4,216.88,231.39,235.8,237.93,238.97,239.49,16.228,186.4,221.94,231.39,235.8,237.93,238.97,7.546,16.228,199.98,221.94,231.39,235.8,237.93,0.87628,7.546,19.051,199.98,221.94,231.39,235.8
1.34,234.72,237.4,238.97,239.49,239.74,239.87,239.94,229.11,234.72,237.93,238.97,239.49,239.74,239.87,216.89,229.11,235.8,237.93,238.97,239.49,239.74,186.42,216.89,231.4,235.8,237.93,238.97,239.49,16.233,186.42,221.95,231.4,235.8,237.93,238.97,7.5526,16.233,199.99,221.95,231.4,235.8,237.93,0.87746,7.5526,19.056,199.99,221.95,231.4,235.8
1.345,234.72,237.4,238.97,239.49,239.74,239.87,239.94,229.12,234.72,237.93,238.97,239.49,239.74,239.87,216.9,229.12,235.8,237.93,238.97,239.49,239.74,186.44,216.9,231.4,235.8,237.93,238.97,239.49,16.237,186.44,221.95,231.4,235.8,237.93,238.97,7.559,16.237,200.01,221.95,231.4,235.8,237.93,0.87863,7.559,19.06,200.01,221.95,231.4,235.8
1.35,234.72,237.4,238.97,239.49,239.74,239.87,239.94,229.12,234.72,237.93,238.97,239.49,239.74,239.87,216.9,229.12,235.81,237.93,238.97,239.49,239.74,186.45,216.9,231.4,235.81,237.93,238.97,239.49,16.242,186.45,221.96,231.4,235.81,237.93,238.97,7.5654,16.242,200.02,221.96,231.4,235.81,237.93,0.87978,7.5654,19.065,200.02,221.96,231.4,235.81
1.355,234.73,237.4,238.97,239.49,239.74,239.87,239.94,229.12,234.73,237.93,238.97,239.49,239.74,239.87,216.91,229.12,235.81,237.93,238.97,239.49,239.74,186.47,216.91,231.4,235.81,237.93,238.97,239.49,16.246,186.47,221.96,231.4,235.81,237.93,238.97,7.5716,16.246,200.03,221.96,231.4,235.81,237.93,0.88092,7.5716,19.07,200.03,221.96,231.4,235.81
1.36,234.73,237.4,238.97,239.49,239.74,239.87,239.94,229.12,234.73,237.93,238.97,239.49,239.74,239.87,216.91,229.12,235.81,237.93,238.97,239.49,239.74,186.49,216.91,231.4,235.81,237.93,238.97,239.49,16.251,186.49,221.97,231.4,235.81,237.93,238.97,7.5778,16.251,200.04,221.97,231.4,235.81,237.93,0.88204,7.5778,19.074,200.04,221.97,231.4,235.81
1.365,234.73,237.41,238.97,239.49,239.74,239.87,239.94,229.13,234.73,237.93,238.97,239.49,239.74,239.87,216.92,229.13,235.81,237.93,238.97,239.49,239.74,186.5,216.92,231.41,235.81,237.93,238.97,239.49,16.255,186.5,221.97,231.41,235.81,237.93,238.97,7.5838,16.255,200.05,221.97,231.41,235.81,237.93,0.88315,7.5838,19.079,200.05,221.97,231.41,235.81
1.37,234.73,237.41,238.97,239.49,239.74,239.87,239.94,229.13,234.73,237.93,238.97,239.49,239.74,239.87,216.93,229.13,235.81,237.93,238.97,239.49,239.74,186.52,216.93,231.41,235.81,237.93,238.97,239.49,16.259,186.52,221.98,231.41,235.81,237.93,238.97,7.5898,16.259,200.06,221.98,231.41,235.81,237.93,0.88424,7.5898,19.083,200.06,221.98,231.41,235.81
1.375,234.73,237.41,238.97,239.49,239.74,239.87,239.94,229.13,234.73,237.93,238.97,239.49,239.74,239.87,216.93,229.13,235.81,237.93,238.97,239.49,239.74,186.54,216.93,231.41,235.81,237.93,238.97,239.49,16.264,186.54,221.98,231.41,235.81,237.93,238.97,7.5956,16.264,200.07,221.98,231.41,235.81,237.93,0.88531,7.5956,19.088,200.07,221.98,231.41,235.81
1.38,234.73,237.41,238.97,239.49,239.74,239.87,239.94,229.13,234.73,237.93,238.97,239.49,239.74,239.87,216.94,229.13,235.81,237.93,238.97,239.49,239.74,186.55,216.94,231.41,235.81,237.93,238.97,239.49,16.268,186.55,221.98,231.41,235.81,237.93,238.97,7.6014,16.268,200.08,221.98,231.41,235.81,237.93,0.88637,7.6014,19.092,200.08,221.98,231.41,235.81
1.385,234.73,237.41,238.97,239.49,239.74,239.87,239.94,229.14,234.73,237.93,238.97,239.49,239.74,239.87,216.94,229.14,235.81,237.93,238.97,239.49,239.74,186.57,216.94,231.41,235.81,237.93,238.97,239.49,16.272,186.57,221.99,231.41,235.81,237.93,238.97,7.6071,16.272,200.09,221.99,231.41,235.81,237.93,0.88742,7.6071,19.096,200.09,221.99,231.41,235.81
1.39,234.73,237.41,238.97,239.49,239.74,239.87,239.94,229.14,234.73,237.93,238.97,239.49,239.74,239.87,216.95,229.14,235.81,237.93,238.97,239.49,239.74,186.58,216.95,231.42,235.81,237.93,238.97,239.49,16.276,186.58,221.99,231.42,235.81,237.93,238.97,7.6127,16.276,200.1,221.99,231.42,235.81,237.93,0.88845,7.6127,19.1,200.1,221.99,231.42,235.81
